,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,JK,Anantnag,,,,22442,219,22220,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
1,2022-07-14,JK,Bandipora,,,,13691,119,13571,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
2,2022-07-14,JK,Baramulla,,,,37693,304,37378,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
3,2022-07-14,JK,Budgam,,,,34877,237,34636,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
4,2022-07-14,JK,Doda,,,,11542,144,11396,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
5,2022-07-14,JK,Ganderbal,,,,13641,84,13550,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
6,2022-07-14,JK,Jammu,,,,77534,1227,75894,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
7,2022-07-14,JK,Kathua,,,,11486,167,11299,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
8,2022-07-14,JK,Kishtwar,,,,5899,46,5851,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
9,2022-07-14,JK,Kulgam,,,,16341,119,16214,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
10,2022-07-14,JK,Kupwara,,,,21808,174,21620,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
11,2022-07-14,JK,Mirpur,,,,,,,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
12,2022-07-14,JK,Muzaffarabad,,,,,,,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
13,2022-07-14,JK,Pulwama,,,,18434,201,18232,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
14,2022-07-14,JK,Punch,,,,7753,110,7639,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
15,2022-07-14,JK,Rajouri,,,,12836,249,12579,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
16,2022-07-14,JK,Ramban,,,,8155,69,8081,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
17,2022-07-14,JK,Reasi,,,,8706,49,8656,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
18,2022-07-14,JK,Samba,,,,9143,125,9002,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
19,2022-07-14,JK,Shopiyan,,,,6312,60,6249,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
20,2022-07-14,JK,Srinagar,,,,103312,908,102144,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
21,2022-07-14,JK,Udhampur,,,,14851,147,14672,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
22,2022-07-14,JK,Unknown,,,,0,0,0,,2022-07-15 11:55:34.708817,,,,456456,4758,450883,25908252,0,0
