,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,KA,Bagalkote,,,,40703,368,40331,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
1,2022-07-14,KA,Ballari,,,,115662,1764,113845,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
2,2022-07-14,KA,Belagavi,,,,100240,1004,99193,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
3,2022-07-14,KA,Bengaluru Rural,,,,79386,907,78457,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
4,2022-07-14,KA,Bengaluru Urban,,,,1816541,16970,1793318,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
5,2022-07-14,KA,Bidar,,,,29847,420,29410,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
6,2022-07-14,KA,Chamarajanagara,,,,43620,524,43084,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
7,2022-07-14,KA,Chikkaballapura,,,,55639,461,55171,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
8,2022-07-14,KA,Chikkamagaluru,,,,57293,407,56873,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
9,2022-07-14,KA,Chitradurga,,,,46394,239,46149,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
10,2022-07-14,KA,Dakshina Kannada,,,,135990,1842,134095,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
11,2022-07-14,KA,Davanagere,,,,57565,623,56935,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
12,2022-07-14,KA,Dharwad,,,,84285,1384,82853,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
13,2022-07-14,KA,Gadag,,,,30592,337,30251,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
14,2022-07-14,KA,Hassan,,,,143932,1307,142611,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
15,2022-07-14,KA,Haveri,,,,26860,669,26190,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
16,2022-07-14,KA,Kalaburagi,,,,76667,882,75773,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
17,2022-07-14,KA,Kodagu,,,,49266,352,48911,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
18,2022-07-14,KA,Kolar,,,,63113,665,62428,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
19,2022-07-14,KA,Koppal,,,,41288,538,40748,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
20,2022-07-14,KA,Mandya,,,,101517,711,100797,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
21,2022-07-14,KA,Mysuru,,,,229932,2560,227297,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
22,2022-07-14,KA,Other State,,,,36,3,33,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
23,2022-07-14,KA,Raichur,,,,45470,364,45102,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
24,2022-07-14,KA,Ramanagara,,,,29844,347,29486,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
25,2022-07-14,KA,Shivamogga,,,,83409,1129,82248,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
26,2022-07-14,KA,Tumakuru,,,,159938,1218,158695,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
27,2022-07-14,KA,Udupi,,,,95758,546,95190,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
28,2022-07-14,KA,Uttara Kannada,,,,71248,810,70432,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
29,2022-07-14,KA,Vijayapura,,,,41020,521,40498,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
30,2022-07-14,KA,Yadgir,,,,29970,212,29756,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
31,2022-07-14,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-15 11:55:34.708817,,,,3983025,40126,3936160,67322409,0,0
