,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,TN,Railway Quarantine,,,,,,,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
1,2022-07-14,TN,Airport Quarantine,,,,,,,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
2,2022-07-14,TN,Other State,,,,,,,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
3,2022-07-14,TN,Ariyalur,,,,19981,267,19685,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
4,2022-07-14,TN,Chengalpattu,,,,245183,2658,239597,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
5,2022-07-14,TN,Chennai,,,,774426,9069,759006,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
6,2022-07-14,TN,Coimbatore,,,,333014,2617,329507,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
7,2022-07-14,TN,Cuddalore,,,,74608,895,73561,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
8,2022-07-14,TN,Dharmapuri,,,,36331,283,35979,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
9,2022-07-14,TN,Dindigul,,,,37716,665,36915,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
10,2022-07-14,TN,Erode,,,,133295,734,132306,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
11,2022-07-14,TN,Kallakurichi,,,,36701,215,36410,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
12,2022-07-14,TN,Kancheepuram,,,,96379,1302,94534,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
13,2022-07-14,TN,Kanyakumari,,,,87885,1085,86382,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
14,2022-07-14,TN,Karur,,,,29874,372,29462,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
15,2022-07-14,TN,Krishnagiri,,,,59992,370,59487,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
16,2022-07-14,TN,Madurai,,,,91882,1236,90394,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
17,2022-07-14,TN,Nagapattinam,,,,25577,375,25139,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
18,2022-07-14,TN,Namakkal,,,,68384,534,67695,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
19,2022-07-14,TN,Nilgiris,,,,42414,226,42114,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
20,2022-07-14,TN,Perambalur,,,,14728,249,14390,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
21,2022-07-14,TN,Pudukkottai,,,,34685,426,34155,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
22,2022-07-14,TN,Ramanathapuram,,,,24835,368,24383,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
23,2022-07-14,TN,Ranipet,,,,54667,787,53594,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
24,2022-07-14,TN,Salem,,,,128274,1762,126129,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
25,2022-07-14,TN,Sivaganga,,,,24281,219,23893,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
26,2022-07-14,TN,Tenkasi,,,,33210,490,32488,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
27,2022-07-14,TN,Thanjavur,,,,92509,1040,91325,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
28,2022-07-14,TN,Theni,,,,50925,533,50225,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
29,2022-07-14,TN,Thiruvallur,,,,150641,1939,147653,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
30,2022-07-14,TN,Thiruvarur,,,,48232,473,47656,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
31,2022-07-14,TN,Thoothukkudi,,,,66133,448,65263,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
32,2022-07-14,TN,Tiruchirappalli,,,,96403,1161,94856,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
33,2022-07-14,TN,Tirunelveli,,,,64218,445,63240,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
34,2022-07-14,TN,Tirupathur,,,,35813,633,35160,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
35,2022-07-14,TN,Tiruppur,,,,130373,1052,129153,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
36,2022-07-14,TN,Tiruvannamalai,,,,67289,685,66420,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
37,2022-07-14,TN,Vellore,,,,57609,1163,56352,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
38,2022-07-14,TN,Viluppuram,,,,55104,366,54493,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
39,2022-07-14,TN,Virudhunagar,,,,57650,554,56759,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
40,2022-07-14,TN,Mayiladuthurai,,,,26648,330,26242,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
41,2022-07-14,TN,Unknown,,,,0,0,0,,2022-07-15 11:55:34.708817,,,,3510809,38028,3454923,67587205,0,0
