,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,OR,State Pool,,,,,,,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
1,2022-07-14,OR,Others,,,,,,,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
2,2022-07-14,OR,Angul,,,,48074,418,47636,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
3,2022-07-14,OR,Balangir,,,,29014,131,28869,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
4,2022-07-14,OR,Balasore,,,,49196,360,48763,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
5,2022-07-14,OR,Bargarh,,,,34564,353,34198,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
6,2022-07-14,OR,Bhadrak,,,,29546,173,29327,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
7,2022-07-14,OR,Boudh,,,,14620,113,14481,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
8,2022-07-14,OR,Cuttack,,,,115049,907,113519,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
9,2022-07-14,OR,Deogarh,,,,8583,53,8513,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
10,2022-07-14,OR,Dhenkanal,,,,22373,265,22105,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
11,2022-07-14,OR,Gajapati,,,,13165,83,13061,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
12,2022-07-14,OR,Ganjam,,,,36777,512,36250,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
13,2022-07-14,OR,Jagatsinghpur,,,,32208,344,31803,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
14,2022-07-14,OR,Jajpur,,,,50413,200,50131,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
15,2022-07-14,OR,Jharsuguda,,,,28539,182,28331,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
16,2022-07-14,OR,Kalahandi,,,,28709,219,28463,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
17,2022-07-14,OR,Kandhamal,,,,13540,95,13441,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
18,2022-07-14,OR,Kendrapara,,,,28005,274,27713,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
19,2022-07-14,OR,Kendujhar,,,,24295,193,24072,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
20,2022-07-14,OR,Khordha,,,,248385,1751,245143,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
21,2022-07-14,OR,Koraput,,,,23632,84,23523,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
22,2022-07-14,OR,Malkangiri,,,,12879,48,12821,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
23,2022-07-14,OR,Mayurbhanj,,,,48576,308,48180,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
24,2022-07-14,OR,Nabarangapur,,,,27440,91,27338,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
25,2022-07-14,OR,Nayagarh,,,,28465,227,28193,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
26,2022-07-14,OR,Nuapada,,,,26844,91,26707,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
27,2022-07-14,OR,Puri,,,,50239,487,49576,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
28,2022-07-14,OR,Rayagada,,,,24852,174,24670,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
29,2022-07-14,OR,Sambalpur,,,,42395,247,42042,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
30,2022-07-14,OR,Subarnapur,,,,16507,62,16386,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
31,2022-07-14,OR,Sundargarh,,,,91384,681,90371,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
32,2022-07-14,OR,Unknown,,,,0,0,-479,,2022-07-15 11:55:34.708817,,,,1296132,9127,1282690,32295438,0,0
