,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-14,UT,Almora,,,,16803,200,15569,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
1,2022-07-14,UT,Bageshwar,,,,7867,61,7684,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
2,2022-07-14,UT,Chamoli,,,,15492,65,15103,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
3,2022-07-14,UT,Champawat,,,,9597,54,9331,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
4,2022-07-14,UT,Dehradun,,,,147026,3705,141907,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
5,2022-07-14,UT,Haridwar,,,,64941,1050,62185,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
6,2022-07-14,UT,Nainital,,,,50932,976,49644,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
7,2022-07-14,UT,Pauri Garhwal,,,,23059,334,21031,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
8,2022-07-14,UT,Pithoragarh,,,,12876,186,12424,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
9,2022-07-14,UT,Rudraprayag,,,,11524,108,11126,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
10,2022-07-14,UT,Tehri Garhwal,,,,18261,117,16867,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
11,2022-07-14,UT,Udham Singh Nagar,,,,46845,766,44933,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
12,2022-07-14,UT,Uttarkashi,,,,14279,79,13668,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
13,2022-07-14,UT,Unknown,,,,1,-1,9374,,2022-07-15 11:55:34.708817,,,,439503,7700,430846,10024679.0,0,0
