,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-14,KA,Bagalkote,,,,40686,368,40316,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
1,2022-06-14,KA,Ballari,,,,115540,1764,113750,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
2,2022-06-14,KA,Belagavi,,,,100160,1002,99145,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
3,2022-06-14,KA,Bengaluru Rural,,,,79318,907,78399,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
4,2022-06-14,KA,Bengaluru Urban,,,,1792722,16964,1772019,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
5,2022-06-14,KA,Bidar,,,,29812,420,29387,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
6,2022-06-14,KA,Chamarajanagara,,,,43618,524,43083,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
7,2022-06-14,KA,Chikkaballapura,,,,55629,460,55168,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
8,2022-06-14,KA,Chikkamagaluru,,,,57262,406,56854,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
9,2022-06-14,KA,Chitradurga,,,,46385,239,46141,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
10,2022-06-14,KA,Dakshina Kannada,,,,135664,1840,133781,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
11,2022-06-14,KA,Davanagere,,,,57546,623,56921,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
12,2022-06-14,KA,Dharwad,,,,84112,1384,82715,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
13,2022-06-14,KA,Gadag,,,,30585,336,30248,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
14,2022-06-14,KA,Hassan,,,,143878,1307,142565,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
15,2022-06-14,KA,Haveri,,,,26842,669,26173,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
16,2022-06-14,KA,Kalaburagi,,,,76615,881,75730,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
17,2022-06-14,KA,Kodagu,,,,49264,352,48911,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
18,2022-06-14,KA,Kolar,,,,63021,664,62356,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
19,2022-06-14,KA,Koppal,,,,41282,538,40743,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
20,2022-06-14,KA,Mandya,,,,101486,711,100775,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
21,2022-06-14,KA,Mysuru,,,,229604,2559,227030,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
22,2022-06-14,KA,Other State,,,,36,3,33,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
23,2022-06-14,KA,Raichur,,,,45456,364,45091,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
24,2022-06-14,KA,Ramanagara,,,,29811,347,29464,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
25,2022-06-14,KA,Shivamogga,,,,83338,1128,82206,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
26,2022-06-14,KA,Tumakuru,,,,159863,1218,158644,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
27,2022-06-14,KA,Udupi,,,,95639,546,95087,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
28,2022-06-14,KA,Uttara Kannada,,,,71184,809,70366,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
29,2022-06-14,KA,Vijayapura,,,,41018,521,40497,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
30,2022-06-14,KA,Yadgir,,,,29967,212,29755,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
31,2022-06-14,KA,Unknown,,,,0.0,42.0,0.0,,2022-06-15 11:55:25.573862,,,,3957343,40108,3913353,66639421,0,0
