,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-14,HP,Bilaspur,,,,18252,95,18151,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
1,2022-06-14,HP,Chamba,,,,16147,171,15970,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
2,2022-06-14,HP,Hamirpur,,,,23384,330,23037,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
3,2022-06-14,HP,Kangra,,,,63971,1246,62662,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
4,2022-06-14,HP,Kinnaur,,,,4457,41,4414,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
5,2022-06-14,HP,Kullu,,,,11972,162,11807,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
6,2022-06-14,HP,Lahaul and Spiti,,,,3171,18,3148,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
7,2022-06-14,HP,Mandi,,,,38868,502,38355,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
8,2022-06-14,HP,Shimla,,,,35784,716,35036,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
9,2022-06-14,HP,Sirmaur,,,,19872,221,19648,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
10,2022-06-14,HP,Solan,,,,30677,336,30325,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
11,2022-06-14,HP,Una,,,,18726,279,18444,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
12,2022-06-14,HP,Unknown,,,,0,19,0,,2022-06-15 11:55:25.573862,,,,285281,4136,280997,,0,0
