,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-14,RJ,Ajmer,,,,49813,447,49348,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
1,2022-06-14,RJ,Alwar,,,,84752,321,84386,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
2,2022-06-14,RJ,Banswara,,,,14771,106,14663,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
3,2022-06-14,RJ,Baran,,,,15308,64,15240,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
4,2022-06-14,RJ,Barmer,,,,21455,205,21250,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
5,2022-06-14,RJ,Bharatpur,,,,31451,272,31179,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
6,2022-06-14,RJ,Bhilwara,,,,38200,162,38027,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
7,2022-06-14,RJ,Bikaner,,,,50018,587,49387,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
8,2022-06-14,RJ,BSF Camp,,,,,,,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
9,2022-06-14,RJ,Bundi,,,,9715,55,9660,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
10,2022-06-14,RJ,Chittorgarh,,,,29399,140,29251,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
11,2022-06-14,RJ,Churu,,,,20887,115,20744,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
12,2022-06-14,RJ,Dausa,,,,15845,81,15744,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
13,2022-06-14,RJ,Dholpur,,,,13965,49,13914,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
14,2022-06-14,RJ,Dungarpur,,,,25498,134,25364,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
15,2022-06-14,RJ,Evacuees,,,,,,,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
16,2022-06-14,RJ,Ganganagar,,,,28156,158,27993,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
17,2022-06-14,RJ,Hanumangarh,,,,22521,114,22404,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
18,2022-06-14,RJ,Italians,,,,,,,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
19,2022-06-14,RJ,Jaipur,,,,276539,2113,274103,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
20,2022-06-14,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
21,2022-06-14,RJ,Jalore,,,,10551,78,10470,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
22,2022-06-14,RJ,Jhalawar,,,,17754,207,17540,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
23,2022-06-14,RJ,Jhunjhunu,,,,19160,181,18978,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
24,2022-06-14,RJ,Jodhpur,,,,141173,1164,139992,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
25,2022-06-14,RJ,Karauli,,,,8968,84,8884,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
26,2022-06-14,RJ,Kota,,,,70124,477,69640,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
27,2022-06-14,RJ,Nagaur,,,,23692,200,23479,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
28,2022-06-14,RJ,Other State,,,,,,,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
29,2022-06-14,RJ,Pali,,,,35853,298,35555,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
30,2022-06-14,RJ,Pratapgarh,,,,11875,65,11809,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
31,2022-06-14,RJ,Rajsamand,,,,23035,178,22854,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
32,2022-06-14,RJ,Sawai Madhopur,,,,15821,66,15753,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
33,2022-06-14,RJ,Sikar,,,,38097,367,37725,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
34,2022-06-14,RJ,Sirohi,,,,17227,88,17138,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
35,2022-06-14,RJ,Tonk,,,,13309,102,13203,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
36,2022-06-14,RJ,Udaipur,,,,74349,775,73555,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
37,2022-06-14,RJ,Unknown,,,,0,0,0,,2022-06-15 11:55:25.573862,,,,1286654,9560,1276498,19930390,0,0
