,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-29,MZ,Aizawl,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
1,2021-11-29,MZ,Champhai,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
2,2021-11-29,MZ,Hnahthial,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
3,2021-11-29,MZ,Khawzawl,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
4,2021-11-29,MZ,Kolasib,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
5,2021-11-29,MZ,Lawngtlai,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
6,2021-11-29,MZ,Lunglei,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
7,2021-11-29,MZ,Mamit,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
8,2021-11-29,MZ,Saiha,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
9,2021-11-29,MZ,Saitual,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
10,2021-11-29,MZ,Serchhip,,,,,,,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
11,2021-11-29,MZ,Unknown,,,,134810,493,130512,,2021-11-30 10:02:23.007747,,,,134810,493,130512,
