,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-29,CT,Other State,,,,819,131,683,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
1,2021-11-29,CT,Balod,,,,27287,396,26888,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
2,2021-11-29,CT,Baloda Bazar,,,,43097,471,42622,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
3,2021-11-29,CT,Balrampur,,,,20302,118,20184,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
4,2021-11-29,CT,Bametara,,,,19968,237,19729,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
5,2021-11-29,CT,Bastar,,,,21088,188,20889,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
6,2021-11-29,CT,Bijapur,,,,8325,55,8269,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
7,2021-11-29,CT,Bilaspur,,,,65724,1212,64501,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
8,2021-11-29,CT,Dakshin Bastar Dantewada,,,,10882,25,10841,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
9,2021-11-29,CT,Dhamtari,,,,27261,545,26699,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
10,2021-11-29,CT,Durg,,,,96984,1802,95132,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
11,2021-11-29,CT,Gariaband,,,,19711,194,19511,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
12,2021-11-29,CT,Janjgir Champa,,,,57658,840,56812,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
13,2021-11-29,CT,Jashpur,,,,27136,212,26900,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
14,2021-11-29,CT,Kabeerdham,,,,22772,267,22504,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
15,2021-11-29,CT,Kondagaon,,,,13142,99,13042,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
16,2021-11-29,CT,Korba,,,,54897,582,54295,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
17,2021-11-29,CT,Koriya,,,,26988,177,26810,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
18,2021-11-29,CT,Mahasamund,,,,31380,366,31008,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
19,2021-11-29,CT,Mungeli,,,,23928,167,23758,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
20,2021-11-29,CT,Narayanpur,,,,4019,14,4005,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
21,2021-11-29,CT,Raigarh,,,,62686,979,61652,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
22,2021-11-29,CT,Raipur,,,,158181,3141,154987,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
23,2021-11-29,CT,Rajnandgaon,,,,56095,516,55568,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
24,2021-11-29,CT,Sukma,,,,8069,20,8049,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
25,2021-11-29,CT,Surajpur,,,,29033,224,28808,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
26,2021-11-29,CT,Surguja,,,,33689,245,33436,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
27,2021-11-29,CT,Uttar Bastar Kanker,,,,23646,224,23420,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
28,2021-11-29,CT,Gaurela Pendra Marwahi,,,,12012,146,11866,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
29,2021-11-29,CT,Unknown,,,,0,0,0,,2021-11-30 10:02:23.007747,,,,1006779,13593,992868,
