,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-29,HP,Bilaspur,,,,14567,85,14455,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
1,2021-11-29,HP,Chamba,,,,13725,160,13549,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
2,2021-11-29,HP,Hamirpur,,,,17913,302,17496,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
3,2021-11-29,HP,Kangra,,,,51879,1172,50434,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
4,2021-11-29,HP,Kinnaur,,,,3526,39,3482,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
5,2021-11-29,HP,Kullu,,,,9736,158,9570,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
6,2021-11-29,HP,Lahaul and Spiti,,,,2960,18,2942,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
7,2021-11-29,HP,Mandi,,,,31883,461,31359,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
8,2021-11-29,HP,Shimla,,,,27889,648,27056,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
9,2021-11-29,HP,Sirmaur,,,,15465,211,15250,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
10,2021-11-29,HP,Solan,,,,22958,314,22588,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
11,2021-11-29,HP,Una,,,,14592,262,14241,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
12,2021-11-29,HP,Unknown,,,,0,17,0,,2021-11-30 10:02:23.007747,,,,227093,3847,222422,
