,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-29,HR,Foreign Evacuees,,,,,,,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
1,2021-11-29,HR,Ambala,,,,30150,509,29641,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
2,2021-11-29,HR,Bhiwani,,,,22410,652,21757,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
3,2021-11-29,HR,Charkhi Dadri,,,,5079,139,4939,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
4,2021-11-29,HR,Faridabad,,,,99945,717,99202,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
5,2021-11-29,HR,Fatehabad,,,,17880,482,17398,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
6,2021-11-29,HR,Gurugram,,,,181701,924,180712,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
7,2021-11-29,HR,Hisar,,,,53998,1136,52860,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
8,2021-11-29,HR,Italians,,,,,,,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
9,2021-11-29,HR,Jhajjar,,,,18850,328,18516,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
10,2021-11-29,HR,Jind,,,,21210,533,20677,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
11,2021-11-29,HR,Kaithal,,,,11247,346,10899,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
12,2021-11-29,HR,Karnal,,,,40041,552,39488,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
13,2021-11-29,HR,Kurukshetra,,,,22152,357,21794,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
14,2021-11-29,HR,Mahendragarh,,,,21689,155,21534,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
15,2021-11-29,HR,Nuh,,,,5014,123,4891,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
16,2021-11-29,HR,Palwal,,,,11028,153,10874,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
17,2021-11-29,HR,Panchkula,,,,30831,379,30421,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
18,2021-11-29,HR,Panipat,,,,31153,638,30515,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
19,2021-11-29,HR,Rewari,,,,20329,221,20108,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
20,2021-11-29,HR,Rohtak,,,,25916,534,25364,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
21,2021-11-29,HR,Sirsa,,,,29283,508,28775,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
22,2021-11-29,HR,Sonipat,,,,47143,254,46885,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
23,2021-11-29,HR,Yamunanagar,,,,24643,414,24223,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
24,2021-11-29,HR,Unknown,,,,0.0,0.0,0,,2021-11-30 10:02:23.007747,,,,771692,10054,761473,
