,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-29,NL,Others,,,,,,,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
1,2021-11-29,NL,Dimapur,,,,14856,426,14339,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
2,2021-11-29,NL,Kiphire,,,,267,9,253,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
3,2021-11-29,NL,Kohima,,,,9490,126,9352,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
4,2021-11-29,NL,Longleng,,,,307,2,305,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
5,2021-11-29,NL,Mokokchung,,,,2372,55,2292,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
6,2021-11-29,NL,Mon,,,,1159,14,1145,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
7,2021-11-29,NL,Peren,,,,922,6,916,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
8,2021-11-29,NL,Phek,,,,604,18,586,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
9,2021-11-29,NL,Tuensang,,,,1100,13,1088,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
10,2021-11-29,NL,Wokha,,,,407,11,391,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
11,2021-11-29,NL,Zunheboto,,,,625,16,606,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
12,2021-11-29,NL,Unknown,,,,0,0,0,,2021-11-30 10:02:23.007747,,,,32109,696,31273,
