Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Agar Malwa,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,502644,487244,85322,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Alirajpur,,,,,0,0,0,,,,,,0.0,0.0,0.0,728677,,,,,,,,526102,526883,165863,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Anuppur,,,,,0,0,0,,,,,,0.0,0.0,0.0,749521,,,,,,,,599525,588738,122319,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668130,648717,214418,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Balaghat,,,,,0,0,0,,,,,,0.0,0.0,0.0,1701156,,,,,,,,1532734,1559324,479597,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Barwani,,,,,0,0,0,,,,,,0.0,0.0,0.0,1385659,,,,,,,,1024178,924650,314453,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Betul,,,,,0,0,0,,,,,,0.0,0.0,0.0,1575247,,,,,,,,1255557,1202184,262690,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Bhind,,,,,0,0,0,,,,,,-10.0,-143.0,-159.0,1703562,,,,,,,,1325956,1263947,340997,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Bhopal,,,,,0,0,0,,,,,,0.0,0.0,0.0,2368145,,,,,,,,2369442,2188191,378753,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Burhanpur,,,,,0,0,0,,,,,,0.0,0.0,0.0,756993,,,,,,,,627226,618970,124577,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
2023-06-07,MP,3,0,1,0,0,1,0,5,3.0,0.0,4.0,,-9.0,-140.0,-104.0,Chhatarpur,,,,,0,0,0,,,,,,0.0,0.0,0.0,1762857,,,,,,,,1359258,1309290,286087,0,2023-06-10 05:49:45.972788,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056344,10786,1045552,,60749429,59233130,13957567,0,0.0,0.0
