,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-25,OR,State Pool,,,,,,,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
1,2022-10-25,OR,Others,,,,,,,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
2,2022-10-25,OR,Angul,,,,48162,419,47743,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
3,2022-10-25,OR,Balangir,,,,30194,131,30051,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
4,2022-10-25,OR,Balasore,,,,49937,365,49549,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
5,2022-10-25,OR,Bargarh,,,,35625,353,35257,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
6,2022-10-25,OR,Bhadrak,,,,29851,177,29670,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
7,2022-10-25,OR,Boudh,,,,15177,113,15061,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
8,2022-10-25,OR,Cuttack,,,,117997,915,117056,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
9,2022-10-25,OR,Deogarh,,,,8899,53,8834,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
10,2022-10-25,OR,Dhenkanal,,,,22463,265,22198,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
11,2022-10-25,OR,Gajapati,,,,13508,83,13422,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
12,2022-10-25,OR,Ganjam,,,,36995,513,36465,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
13,2022-10-25,OR,Jagatsinghpur,,,,32668,346,32313,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
14,2022-10-25,OR,Jajpur,,,,51228,203,51007,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
15,2022-10-25,OR,Jharsuguda,,,,29084,182,28902,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
16,2022-10-25,OR,Kalahandi,,,,29897,222,29654,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
17,2022-10-25,OR,Kandhamal,,,,14071,96,13975,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
18,2022-10-25,OR,Kendrapara,,,,28374,277,28095,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
19,2022-10-25,OR,Kendujhar,,,,24639,196,24439,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
20,2022-10-25,OR,Khordha,,,,256480,1768,254662,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
21,2022-10-25,OR,Koraput,,,,24082,84,23990,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
22,2022-10-25,OR,Malkangiri,,,,12897,48,12846,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
23,2022-10-25,OR,Mayurbhanj,,,,50835,309,50517,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
24,2022-10-25,OR,Nabarangapur,,,,28302,93,28206,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
25,2022-10-25,OR,Nayagarh,,,,29522,228,29287,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
26,2022-10-25,OR,Nuapada,,,,27603,91,27493,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
27,2022-10-25,OR,Puri,,,,51042,491,50532,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
28,2022-10-25,OR,Rayagada,,,,25351,177,25167,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
29,2022-10-25,OR,Sambalpur,,,,45125,248,44859,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
30,2022-10-25,OR,Subarnapur,,,,17378,63,17311,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
31,2022-10-25,OR,Sundargarh,,,,98920,693,98166,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
32,2022-10-25,OR,Unknown,,,,0,0,0,,2022-10-26 11:55:24.117035,,,,1335920,9203,1326335,33791189,0,0
