,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-07,HR,Foreign Evacuees,,,,,,,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
1,2022-06-07,HR,Ambala,,,,40823,542,40269,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
2,2022-06-07,HR,Bhiwani,,,,26549,665,25872,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
3,2022-06-07,HR,Charkhi Dadri,,,,7458,145,7312,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
4,2022-06-07,HR,Faridabad,,,,129995,741,129077,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
5,2022-06-07,HR,Fatehabad,,,,20082,498,19575,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
6,2022-06-07,HR,Gurugram,,,,275305,1007,273809,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
7,2022-06-07,HR,Hisar,,,,62170,1175,60981,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
8,2022-06-07,HR,Italians,,,,,,,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
9,2022-06-07,HR,Jhajjar,,,,23529,350,23163,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
10,2022-06-07,HR,Jind,,,,24364,542,23817,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
11,2022-06-07,HR,Kaithal,,,,14250,371,13874,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
12,2022-06-07,HR,Karnal,,,,48266,596,47667,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
13,2022-06-07,HR,Kurukshetra,,,,26868,398,26464,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
14,2022-06-07,HR,Mahendragarh,,,,24754,165,24589,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
15,2022-06-07,HR,Nuh,,,,,,,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
16,2022-06-07,HR,Palwal,,,,13508,170,13336,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
17,2022-06-07,HR,Panchkula,,,,44383,414,43943,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
18,2022-06-07,HR,Panipat,,,,36117,672,35442,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
19,2022-06-07,HR,Rewari,,,,24655,224,24414,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
20,2022-06-07,HR,Rohtak,,,,31995,537,31429,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
21,2022-06-07,HR,Sirsa,,,,33416,539,32874,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
22,2022-06-07,HR,Sonipat,,,,58726,276,58440,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
23,2022-06-07,HR,Yamunanagar,,,,30694,455,30237,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
24,2022-06-07,HR,Unknown,,,,0.0,0.0,0,,2022-06-08 11:55:26.829152,,,,1004026,10621,992564,17784329,0,0
