,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-07,KA,Bagalkote,,,,40685,368,40316,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
1,2022-06-07,KA,Ballari,,,,115531,1764,113745,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
2,2022-06-07,KA,Belagavi,,,,100155,1002,99141,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
3,2022-06-07,KA,Bengaluru Rural,,,,79310,907,78398,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
4,2022-06-07,KA,Bengaluru Urban,,,,1789456,16964,1770101,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
5,2022-06-07,KA,Bidar,,,,29809,420,29385,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
6,2022-06-07,KA,Chamarajanagara,,,,43618,524,43083,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
7,2022-06-07,KA,Chikkaballapura,,,,55629,460,55168,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
8,2022-06-07,KA,Chikkamagaluru,,,,57261,406,56852,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
9,2022-06-07,KA,Chitradurga,,,,46380,239,46137,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
10,2022-06-07,KA,Dakshina Kannada,,,,135627,1840,133769,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
11,2022-06-07,KA,Davanagere,,,,57544,623,56921,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
12,2022-06-07,KA,Dharwad,,,,84098,1384,82707,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
13,2022-06-07,KA,Gadag,,,,30584,336,30248,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
14,2022-06-07,KA,Hassan,,,,143874,1307,142564,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
15,2022-06-07,KA,Haveri,,,,26840,669,26171,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
16,2022-06-07,KA,Kalaburagi,,,,76611,881,75729,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
17,2022-06-07,KA,Kodagu,,,,49264,352,48911,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
18,2022-06-07,KA,Kolar,,,,63020,664,62352,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
19,2022-06-07,KA,Koppal,,,,41281,538,40743,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
20,2022-06-07,KA,Mandya,,,,101486,711,100775,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
21,2022-06-07,KA,Mysuru,,,,229585,2559,227016,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
22,2022-06-07,KA,Other State,,,,36,3,33,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
23,2022-06-07,KA,Raichur,,,,45455,364,45089,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
24,2022-06-07,KA,Ramanagara,,,,29811,347,29464,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
25,2022-06-07,KA,Shivamogga,,,,83336,1128,82204,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
26,2022-06-07,KA,Tumakuru,,,,159862,1218,158642,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
27,2022-06-07,KA,Udupi,,,,95629,546,95074,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
28,2022-06-07,KA,Uttara Kannada,,,,71175,809,70363,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
29,2022-06-07,KA,Vijayapura,,,,41018,521,40495,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
30,2022-06-07,KA,Yadgir,,,,29967,212,29755,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
31,2022-06-07,KA,Unknown,,,,0.0,42.0,0.0,,2022-06-08 11:55:26.829152,,,,3953937,40108,3911351,66487860,0,0
