,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-07,HP,Bilaspur,,,,18247,95,18145,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
1,2022-06-07,HP,Chamba,,,,16142,171,15965,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
2,2022-06-07,HP,Hamirpur,,,,23368,330,23030,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
3,2022-06-07,HP,Kangra,,,,63915,1246,62629,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
4,2022-06-07,HP,Kinnaur,,,,4455,41,4412,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
5,2022-06-07,HP,Kullu,,,,11971,162,11807,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
6,2022-06-07,HP,Lahaul and Spiti,,,,3166,18,3144,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
7,2022-06-07,HP,Mandi,,,,38857,502,38352,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
8,2022-06-07,HP,Shimla,,,,35780,716,35036,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
9,2022-06-07,HP,Sirmaur,,,,19869,221,19647,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
10,2022-06-07,HP,Solan,,,,30662,336,30319,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
11,2022-06-07,HP,Una,,,,18726,279,18438,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
12,2022-06-07,HP,Unknown,,,,0,19,0,,2022-06-08 11:55:26.829152,,,,285158,4136,280924,,0,0
