,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-16,MN,CAPF Personnel,,,,,,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
1,2022-07-16,MN,Bishnupur,,,,9866,205,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
2,2022-07-16,MN,Chandel,,,,2744,42,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
3,2022-07-16,MN,Churachandpur,,,,11069,168,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
4,2022-07-16,MN,Imphal East,,,,30622,511,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
5,2022-07-16,MN,Imphal West,,,,49058,704,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
6,2022-07-16,MN,Jiribam,,,,1113,7,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
7,2022-07-16,MN,Kakching,,,,6918,122,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
8,2022-07-16,MN,Kamjong,,,,1039,5,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
9,2022-07-16,MN,Kangpokpi,,,,3145,67,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
10,2022-07-16,MN,Noney,,,,1166,5,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
11,2022-07-16,MN,Pherzawl,,,,465,0,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
12,2022-07-16,MN,Senapati,,,,2502,12,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
13,2022-07-16,MN,Tamenglong,,,,3479,17,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
14,2022-07-16,MN,Tengnoupal,,,,1204,15,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
15,2022-07-16,MN,Thoubal,,,,10192,189,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
16,2022-07-16,MN,Ukhrul,,,,3291,51,,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
17,2022-07-16,MN,Unknown,,,,0,0,0,,2022-07-17 12:10:43.477643,,,,137873,2120,135303,1619653,0,0
