,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-16,HP,Bilaspur,,,,18410,95,18224,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
1,2022-07-16,HP,Chamba,,,,16819,177,16221,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
2,2022-07-16,HP,Hamirpur,,,,23708,330,23235,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
3,2022-07-16,HP,Kangra,,,,65224,1249,63411,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
4,2022-07-16,HP,Kinnaur,,,,4560,41,4481,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
5,2022-07-16,HP,Kullu,,,,12241,163,11931,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
6,2022-07-16,HP,Lahaul and Spiti,,,,3277,18,3239,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
7,2022-07-16,HP,Mandi,,,,39338,503,38591,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
8,2022-07-16,HP,Shimla,,,,36342,717,35313,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
9,2022-07-16,HP,Sirmaur,,,,20148,221,19749,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
10,2022-07-16,HP,Solan,,,,30900,336,30453,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
11,2022-07-16,HP,Una,,,,18814,279,18475,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
12,2022-07-16,HP,Unknown,,,,0,19,0,,2022-07-17 12:10:43.477643,,,,289781,4148,283323,,0,0
