,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-16,BR,Araria,,,,16207,140,16021,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
1,2022-07-16,BR,Arwal,,,,8335,110,8193,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
2,2022-07-16,BR,Aurangabad,,,,21339,79,21237,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
3,2022-07-16,BR,Banka,,,,9029,114,8842,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
4,2022-07-16,BR,Begusarai,,,,31573,564,30983,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
5,2022-07-16,BR,Bhagalpur,,,,29580,362,29025,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
6,2022-07-16,BR,Bhojpur,,,,11987,240,11733,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
7,2022-07-16,BR,Buxar,,,,10394,220,10173,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
8,2022-07-16,BR,Darbhanga,,,,13639,372,13237,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
9,2022-07-16,BR,East Champaran,,,,21110,536,20567,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
10,2022-07-16,BR,Gaya,,,,37548,374,37066,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
11,2022-07-16,BR,Gopalganj,,,,17881,260,17611,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
12,2022-07-16,BR,Jamui,,,,11022,120,10899,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
13,2022-07-16,BR,Jehanabad,,,,11998,244,11694,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
14,2022-07-16,BR,Kaimur,,,,5662,147,5510,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
15,2022-07-16,BR,Katihar,,,,19988,269,19714,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
16,2022-07-16,BR,Khagaria,,,,10887,165,10613,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
17,2022-07-16,BR,Kishanganj,,,,11349,107,11217,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
18,2022-07-16,BR,Lakhisarai,,,,8627,103,8519,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
19,2022-07-16,BR,Madhepura,,,,15162,115,15024,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
20,2022-07-16,BR,Madhubani,,,,20157,389,19759,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
21,2022-07-16,BR,Munger,,,,17954,274,17646,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
22,2022-07-16,BR,Muzaffarpur,,,,36474,630,35718,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
23,2022-07-16,BR,Nalanda,,,,25595,474,25095,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
24,2022-07-16,BR,Nawada,,,,11111,258,10845,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
25,2022-07-16,BR,Patna,,,,184315,2843,180170,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
26,2022-07-16,BR,Purnia,,,,28130,232,27829,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
27,2022-07-16,BR,Rohtas,,,,15592,274,15287,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
28,2022-07-16,BR,Saharsa,,,,20374,197,20132,,2022-07-17 12:10:43.477643,,,,838483,12270,823571,82037546,0,0
