,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-20,BR,Araria,,,,16640,140,16499,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
1,2022-09-20,BR,Arwal,,,,8416,110,8305,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
2,2022-09-20,BR,Aurangabad,,,,21465,79,21385,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
3,2022-09-20,BR,Banka,,,,9160,119,9040,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
4,2022-09-20,BR,Begusarai,,,,31668,564,31102,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
5,2022-09-20,BR,Bhagalpur,,,,30391,364,30018,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
6,2022-09-20,BR,Bhojpur,,,,12130,240,11888,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
7,2022-09-20,BR,Buxar,,,,10416,222,10194,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
8,2022-09-20,BR,Darbhanga,,,,13784,372,13409,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
9,2022-09-20,BR,East Champaran,,,,21201,538,20662,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
10,2022-09-20,BR,Gaya,,,,37891,374,37503,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
11,2022-09-20,BR,Gopalganj,,,,17949,260,17689,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
12,2022-09-20,BR,Jamui,,,,11086,120,10966,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
13,2022-09-20,BR,Jehanabad,,,,12204,245,11940,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
14,2022-09-20,BR,Kaimur,,,,5833,147,5683,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
15,2022-09-20,BR,Katihar,,,,20060,269,19791,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
16,2022-09-20,BR,Khagaria,,,,11077,166,10906,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
17,2022-09-20,BR,Kishanganj,,,,11488,108,11376,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
18,2022-09-20,BR,Lakhisarai,,,,8659,103,8556,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
19,2022-09-20,BR,Madhepura,,,,15232,115,15115,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
20,2022-09-20,BR,Madhubani,,,,20364,390,19971,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
21,2022-09-20,BR,Munger,,,,18288,274,18001,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
22,2022-09-20,BR,Muzaffarpur,,,,36924,631,36286,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
23,2022-09-20,BR,Nalanda,,,,25809,474,25328,,2022-09-21 11:55:29.361143,,,,850108,12300,837508,88655757,0,0
