,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-20,RJ,Ajmer,,,,51075,452,50555,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
1,2022-09-20,RJ,Alwar,,,,87253,323,86838,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
2,2022-09-20,RJ,Banswara,,,,14965,107,14840,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
3,2022-09-20,RJ,Baran,,,,15361,65,15291,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
4,2022-09-20,RJ,Barmer,,,,21551,206,21345,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
5,2022-09-20,RJ,Bharatpur,,,,32594,275,32309,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
6,2022-09-20,RJ,Bhilwara,,,,38829,162,38636,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
7,2022-09-20,RJ,Bikaner,,,,51062,594,50441,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
8,2022-09-20,RJ,BSF Camp,,,,,,,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
9,2022-09-20,RJ,Bundi,,,,9880,55,9813,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
10,2022-09-20,RJ,Chittorgarh,,,,30169,140,30001,,2022-09-21 11:55:29.361143,,,,1312499,9637,1301773,20856774,0,0
