,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-20,JK,Anantnag,,,,23343,219,23119,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
1,2022-09-20,JK,Bandipora,,,,14142,119,14023,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
2,2022-09-20,JK,Baramulla,,,,41557,304,41225,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
3,2022-09-20,JK,Budgam,,,,36668,237,36428,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
4,2022-09-20,JK,Doda,,,,11859,144,11709,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
5,2022-09-20,JK,Ganderbal,,,,14022,86,13935,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
6,2022-09-20,JK,Jammu,,,,81174,1236,79896,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
7,2022-09-20,JK,Kathua,,,,11796,170,11624,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
8,2022-09-20,JK,Kishtwar,,,,6216,46,6170,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
9,2022-09-20,JK,Kulgam,,,,16930,121,16790,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
10,2022-09-20,JK,Kupwara,,,,23074,174,22896,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
11,2022-09-20,JK,Mirpur,,,,,,,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
12,2022-09-20,JK,Muzaffarabad,,,,,,,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
13,2022-09-20,JK,Pulwama,,,,18892,201,18686,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
14,2022-09-20,JK,Punch,,,,7948,111,7832,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
15,2022-09-20,JK,Rajouri,,,,13105,250,12855,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
16,2022-09-20,JK,Ramban,,,,8450,69,8381,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
17,2022-09-20,JK,Reasi,,,,8745,49,8690,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
18,2022-09-20,JK,Samba,,,,9365,128,9237,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
19,2022-09-20,JK,Shopiyan,,,,6379,60,6319,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
20,2022-09-20,JK,Srinagar,,,,110040,912,109082,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
21,2022-09-20,JK,Udhampur,,,,15267,149,15118,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
22,2022-09-20,JK,Unknown,,,,0,0,0,,2022-09-21 11:55:29.361143,,,,478972,4785,474015,26607787,0,0
