,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-20,UT,Almora,,,,17145,200,15885,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
1,2022-09-20,UT,Bageshwar,,,,7932,61,7736,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
2,2022-09-20,UT,Chamoli,,,,15618,65,15207,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
3,2022-09-20,UT,Champawat,,,,9675,55,9400,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
4,2022-09-20,UT,Dehradun,,,,151693,3735,146706,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
5,2022-09-20,UT,Haridwar,,,,65670,1055,62926,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
6,2022-09-20,UT,Nainital,,,,52817,979,51518,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
7,2022-09-20,UT,Pauri Garhwal,,,,23340,336,21252,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
8,2022-09-20,UT,Pithoragarh,,,,13056,186,12589,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
9,2022-09-20,UT,Rudraprayag,,,,11856,108,11444,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
10,2022-09-20,UT,Tehri Garhwal,,,,18466,118,16989,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
11,2022-09-20,UT,Udham Singh Nagar,,,,47289,769,45337,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
12,2022-09-20,UT,Uttarkashi,,,,14481,80,13864,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
13,2022-09-20,UT,Unknown,,,,1,0,9374,,2022-09-21 11:55:29.361143,,,,449039,7747,440227,10144086.0,0,0
