,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-18,HP,Bilaspur,,,,18255,95,18155,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
1,2022-06-18,HP,Chamba,,,,16150,172,15973,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
2,2022-06-18,HP,Hamirpur,,,,23394,330,23048,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
3,2022-06-18,HP,Kangra,,,,64025,1246,62698,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
4,2022-06-18,HP,Kinnaur,,,,4458,41,4416,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
5,2022-06-18,HP,Kullu,,,,11975,162,11808,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
6,2022-06-18,HP,Lahaul and Spiti,,,,3175,18,3153,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
7,2022-06-18,HP,Mandi,,,,38880,502,38364,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
8,2022-06-18,HP,Shimla,,,,35802,716,35062,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
9,2022-06-18,HP,Sirmaur,,,,19875,221,19650,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
10,2022-06-18,HP,Solan,,,,30690,336,30336,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
11,2022-06-18,HP,Una,,,,18729,279,18444,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
12,2022-06-18,HP,Unknown,,,,0,19,1,,2022-06-19 11:55:23.994610,,,,285408,4137,281108,,0,0
