,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-18,KA,Bagalkote,,,,40686,368,40317,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
1,2022-06-18,KA,Ballari,,,,115547,1764,113754,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
2,2022-06-18,KA,Belagavi,,,,100164,1003,99147,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
3,2022-06-18,KA,Bengaluru Rural,,,,79325,907,78409,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
4,2022-06-18,KA,Bengaluru Urban,,,,1794738,16966,1773425,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
5,2022-06-18,KA,Bidar,,,,29812,420,29388,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
6,2022-06-18,KA,Chamarajanagara,,,,43618,524,43083,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
7,2022-06-18,KA,Chikkaballapura,,,,55629,460,55168,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
8,2022-06-18,KA,Chikkamagaluru,,,,57262,406,56855,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
9,2022-06-18,KA,Chitradurga,,,,46385,239,46146,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
10,2022-06-18,KA,Dakshina Kannada,,,,135689,1841,133805,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
11,2022-06-18,KA,Davanagere,,,,57546,623,56921,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
12,2022-06-18,KA,Dharwad,,,,84120,1384,82722,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
13,2022-06-18,KA,Gadag,,,,30585,336,30249,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
14,2022-06-18,KA,Hassan,,,,143879,1307,142568,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
15,2022-06-18,KA,Haveri,,,,26842,669,26173,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
16,2022-06-18,KA,Kalaburagi,,,,76617,881,75732,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
17,2022-06-18,KA,Kodagu,,,,49264,352,48911,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
18,2022-06-18,KA,Kolar,,,,63026,664,62356,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
19,2022-06-18,KA,Koppal,,,,41282,538,40743,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
20,2022-06-18,KA,Mandya,,,,101486,711,100775,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
21,2022-06-18,KA,Mysuru,,,,229623,2559,227045,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
22,2022-06-18,KA,Other State,,,,36,3,33,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
23,2022-06-18,KA,Raichur,,,,45456,364,45091,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
24,2022-06-18,KA,Ramanagara,,,,29812,347,29464,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
25,2022-06-18,KA,Shivamogga,,,,83342,1128,82206,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
26,2022-06-18,KA,Tumakuru,,,,159866,1218,158644,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
27,2022-06-18,KA,Udupi,,,,95647,546,95092,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
28,2022-06-18,KA,Uttara Kannada,,,,71189,809,70372,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
29,2022-06-18,KA,Vijayapura,,,,41018,521,40497,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
30,2022-06-18,KA,Yadgir,,,,29967,212,29755,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
31,2022-06-18,KA,Unknown,,,,750.0,42.0,425.0,,2022-06-19 11:55:23.994610,,,,3960208,40112,3915271,66709449,0,0
