,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-24,HR,Foreign Evacuees,,,,,,,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
1,2022-04-24,HR,Ambala,,,,40770,542,40218,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
2,2022-04-24,HR,Bhiwani,,,,26489,665,25823,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
3,2022-04-24,HR,Charkhi Dadri,,,,7427,145,7282,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
4,2022-04-24,HR,Faridabad,,,,127619,739,126480,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
5,2022-04-24,HR,Fatehabad,,,,20062,498,19564,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
6,2022-04-24,HR,Gurugram,,,,264218,1006,261951,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
7,2022-04-24,HR,Hisar,,,,62057,1175,60874,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
8,2022-04-24,HR,Italians,,,,,,,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
9,2022-04-24,HR,Jhajjar,,,,23430,350,23070,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
10,2022-04-24,HR,Jind,,,,24351,542,23808,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
11,2022-04-24,HR,Kaithal,,,,14232,371,13858,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
12,2022-04-24,HR,Karnal,,,,48188,596,47579,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
13,2022-04-24,HR,Kurukshetra,,,,26830,398,26427,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
14,2022-04-24,HR,Mahendragarh,,,,24754,165,24589,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
15,2022-04-24,HR,Nuh,,,,6108,139,5969,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
16,2022-04-24,HR,Palwal,,,,13476,170,13306,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
17,2022-04-24,HR,Panchkula,,,,44158,414,43735,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
18,2022-04-24,HR,Panipat,,,,36061,672,35388,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
19,2022-04-24,HR,Rewari,,,,24596,224,24366,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
20,2022-04-24,HR,Rohtak,,,,31842,537,31271,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
21,2022-04-24,HR,Sirsa,,,,33375,539,32833,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
22,2022-04-24,HR,Sonipat,,,,58598,276,58307,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
23,2022-04-24,HR,Yamunanagar,,,,30651,455,30196,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
24,2022-04-24,HR,Unknown,,,,0.0,0.0,0,,2022-04-25 11:55:25.899280,,,,989292,10618,976894,17236925,0,0
