,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-19,HR,Foreign Evacuees,,,,,,,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
1,2022-02-19,HR,Ambala,,,,40655,541,39946,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
2,2022-02-19,HR,Bhiwani,,,,26306,662,25511,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
3,2022-02-19,HR,Charkhi Dadri,,,,7283,144,7053,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
4,2022-02-19,HR,Faridabad,,,,126448,739,125270,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
5,2022-02-19,HR,Fatehabad,,,,20002,498,19456,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
6,2022-02-19,HR,Gurugram,,,,257389,989,255126,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
7,2022-02-19,HR,Hisar,,,,61615,1170,60319,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
8,2022-02-19,HR,Italians,,,,,,,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
9,2022-02-19,HR,Jhajjar,,,,23171,338,22752,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
10,2022-02-19,HR,Jind,,,,24289,541,23707,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
11,2022-02-19,HR,Kaithal,,,,14173,369,13748,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
12,2022-02-19,HR,Karnal,,,,48048,595,47362,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
13,2022-02-19,HR,Kurukshetra,,,,26744,391,26271,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
14,2022-02-19,HR,Mahendragarh,,,,24565,163,24325,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
15,2022-02-19,HR,Nuh,,,,6037,134,5883,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
16,2022-02-19,HR,Palwal,,,,13026,153,12760,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
17,2022-02-19,HR,Panchkula,,,,43960,412,43459,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
18,2022-02-19,HR,Panipat,,,,36020,661,35293,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
19,2022-02-19,HR,Rewari,,,,24476,224,24122,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
20,2022-02-19,HR,Rohtak,,,,31644,534,30927,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
21,2022-02-19,HR,Sirsa,,,,33267,534,32722,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
22,2022-02-19,HR,Sonipat,,,,58290,276,57888,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
23,2022-02-19,HR,Yamunanagar,,,,30462,454,29766,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
24,2022-02-19,HR,Unknown,,,,0.0,0,0,,2022-02-20 11:57:39.516358,,,,977870,10522,963666,16382064
