,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-19,BR,Araria,,,,16103,140,15959,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
1,2022-02-19,BR,Arwal,,,,8213,109,8098,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
2,2022-02-19,BR,Aurangabad,,,,21278,79,21185,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
3,2022-02-19,BR,Banka,,,,8762,113,8639,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
4,2022-02-19,BR,Begusarai,,,,31400,563,30828,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
5,2022-02-19,BR,Bhagalpur,,,,28966,362,28595,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
6,2022-02-19,BR,Bhojpur,,,,11909,240,11654,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
7,2022-02-19,BR,Buxar,,,,10371,219,10140,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
8,2022-02-19,BR,Darbhanga,,,,13489,371,13104,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
9,2022-02-19,BR,East Champaran,,,,21062,536,20511,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
10,2022-02-19,BR,Gaya,,,,37152,373,36769,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
11,2022-02-19,BR,Gopalganj,,,,17836,260,17558,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
12,2022-02-19,BR,Jamui,,,,11005,120,10881,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
13,2022-02-19,BR,Jehanabad,,,,11845,244,11600,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
14,2022-02-19,BR,Kaimur,,,,5638,147,5489,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
15,2022-02-19,BR,Katihar,,,,19905,269,19630,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
16,2022-02-19,BR,Khagaria,,,,10660,165,10495,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
17,2022-02-19,BR,Kishanganj,,,,11292,107,11180,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
18,2022-02-19,BR,Lakhisarai,,,,8604,103,8498,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
19,2022-02-19,BR,Madhepura,,,,15072,115,14945,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
20,2022-02-19,BR,Madhubani,,,,20074,389,19675,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
21,2022-02-19,BR,Munger,,,,17838,273,17558,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
22,2022-02-19,BR,Muzaffarpur,,,,36146,629,35500,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
23,2022-02-19,BR,Nalanda,,,,25485,474,25008,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
24,2022-02-19,BR,Nawada,,,,11065,258,10799,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
25,2022-02-19,BR,Patna,,,,180338,2840,177253,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
26,2022-02-19,BR,Purnia,,,,27949,232,27678,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
27,2022-02-19,BR,Rohtas,,,,15439,274,15154,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
28,2022-02-19,BR,Saharsa,,,,20134,197,19894,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
29,2022-02-19,BR,Samastipur,,,,24993,260,24689,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
30,2022-02-19,BR,Saran,,,,26160,260,25889,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
31,2022-02-19,BR,Sheikhpura,,,,8017,105,7907,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
32,2022-02-19,BR,Sheohar,,,,4731,52,4677,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
33,2022-02-19,BR,Sitamarhi,,,,10529,130,10390,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
34,2022-02-19,BR,Siwan,,,,16520,287,16220,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
35,2022-02-19,BR,Supaul,,,,18213,157,18034,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
36,2022-02-19,BR,Vaishali,,,,22412,408,21989,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
37,2022-02-19,BR,West Champaran,,,,23014,395,22589,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
38,2022-02-19,BR,Unknown,,,,0,0,0,,2022-02-20 11:57:39.516358,,,,829619,12255,816661,68168139
