,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-19,JK,Anantnag,,,,22409,219,22101,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
1,2022-02-19,JK,Bandipora,,,,13659,118,13480,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
2,2022-02-19,JK,Baramulla,,,,37551,304,37121,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
3,2022-02-19,JK,Budgam,,,,34772,237,34466,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
4,2022-02-19,JK,Doda,,,,11324,144,10781,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
5,2022-02-19,JK,Ganderbal,,,,13626,84,13517,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
6,2022-02-19,JK,Jammu,,,,75743,1222,74089,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
7,2022-02-19,JK,Kathua,,,,11366,166,11137,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
8,2022-02-19,JK,Kishtwar,,,,5843,45,5783,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
9,2022-02-19,JK,Kulgam,,,,16301,118,16154,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
10,2022-02-19,JK,Kupwara,,,,21689,174,21441,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
11,2022-02-19,JK,Mirpur,,,,,,,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
12,2022-02-19,JK,Muzaffarabad,,,,,,,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
13,2022-02-19,JK,Pulwama,,,,18409,201,18199,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
14,2022-02-19,JK,Punch,,,,7729,110,7588,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
15,2022-02-19,JK,Rajouri,,,,12787,248,12502,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
16,2022-02-19,JK,Ramban,,,,8097,69,7931,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
17,2022-02-19,JK,Reasi,,,,8697,48,8610,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
18,2022-02-19,JK,Samba,,,,9073,125,8918,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
19,2022-02-19,JK,Shopiyan,,,,6304,60,6223,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
20,2022-02-19,JK,Srinagar,,,,102074,907,100544,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
21,2022-02-19,JK,Udhampur,,,,14702,147,14530,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
22,2022-02-19,JK,Unknown,,,,0,0,0,,2022-02-20 11:57:39.516358,,,,452155,4746,445115,22753717
