,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-19,KA,Bagalkote,,,,40634,366,39995,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
1,2022-02-19,KA,Ballari,,,,115295,1747,113029,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
2,2022-02-19,KA,Belagavi,,,,99853,996,98196,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
3,2022-02-19,KA,Bengaluru Rural,,,,79236,906,78198,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
4,2022-02-19,KA,Bengaluru Urban,,,,1775342,16808,1752135,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
5,2022-02-19,KA,Bidar,,,,29782,418,29328,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
6,2022-02-19,KA,Chamarajanagara,,,,43536,522,42829,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
7,2022-02-19,KA,Chikkaballapura,,,,55570,459,54865,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
8,2022-02-19,KA,Chikkamagaluru,,,,57158,406,56548,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
9,2022-02-19,KA,Chitradurga,,,,46078,235,45434,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
10,2022-02-19,KA,Dakshina Kannada,,,,135272,1828,133073,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
11,2022-02-19,KA,Davanagere,,,,57481,622,56772,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
12,2022-02-19,KA,Dharwad,,,,83946,1365,82382,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
13,2022-02-19,KA,Gadag,,,,30558,335,30192,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
14,2022-02-19,KA,Hassan,,,,143720,1302,142210,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
15,2022-02-19,KA,Haveri,,,,26801,667,26031,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
16,2022-02-19,KA,Kalaburagi,,,,76471,875,75352,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
17,2022-02-19,KA,Kodagu,,,,49058,349,48447,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
18,2022-02-19,KA,Kolar,,,,62916,663,62159,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
19,2022-02-19,KA,Koppal,,,,41249,537,40531,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
20,2022-02-19,KA,Mandya,,,,101405,703,100543,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
21,2022-02-19,KA,Mysuru,,,,229060,2555,225981,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
22,2022-02-19,KA,Other State,,,,36,3,33,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
23,2022-02-19,KA,Raichur,,,,45414,359,44974,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
24,2022-02-19,KA,Ramanagara,,,,29736,346,29323,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
25,2022-02-19,KA,Shivamogga,,,,83093,1125,81412,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
26,2022-02-19,KA,Tumakuru,,,,159529,1209,157662,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
27,2022-02-19,KA,Udupi,,,,95440,540,94670,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
28,2022-02-19,KA,Uttara Kannada,,,,71028,808,70088,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
29,2022-02-19,KA,Vijayapura,,,,40952,513,40300,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
30,2022-02-19,KA,Yadgir,,,,29936,210,29648,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
31,2022-02-19,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-20 11:57:39.516358,,,,3935585,39777,3882340,63959176
