Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Agar Malwa,,,,,91,250,903,,,,,,94.0,274.0,1650.0,0,,,,,,,,502502,486923,82419,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Alirajpur,,,,,0,0,311,,,,,,1.0,61.0,1607.0,728677,,,,,,,,526030,526718,163222,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Anuppur,,,,,0,0,0,,,,,,0.0,0.0,0.0,749521,,,,,,,,599490,588115,117175,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Ashoknagar,,,,,20,290,257,,,,,,24.0,349.0,495.0,844979,,,,,,,,668122,648386,210275,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Balaghat,,,,,0,0,345,,,,,,0.0,0.0,1414.0,1701156,,,,,,,,1532703,1559296,468488,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Barwani,,,,,4,28,1115,,,,,,658.0,2322.0,14222.0,1385659,,,,,,,,1024020,922392,311145,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Betul,,,,,1,1,6,,,,,,5.0,209.0,76.0,1575247,,,,,,,,1255435,1200281,251705,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Bhind,,,,,3,1,859,,,,,,6.0,1.0,859.0,1703562,,,,,,,,1325809,1261826,327040,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Bhopal,,,,,736,1539,379,,,,,,1222.0,3213.0,1491.0,2368145,,,,,,,,2367784,2184507,365086,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
2022-10-20,MP,21,0,16,0,3953,17929,66857,108,124.0,1.0,101.0,,9714.0,46769.0,181337.0,Burhanpur,,,,,5,14,1115,,,,,,21.0,46.0,3243.0,756993,,,,,,,,627080,617440,117161,0,2022-10-21 11:55:23.774073,82232000,,,,1054627,10775,1043734,,60740520,59186903,13547632,0,0.0,0.0
