,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-21,RJ,Ajmer,,,,50152,449,49605,799047,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
1,2022-07-21,RJ,Alwar,,,,85025,321,84635,1632726,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
2,2022-07-21,RJ,Banswara,,,,14790,106,14678,323222,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
3,2022-07-21,RJ,Baran,,,,15320,64,15253,243276,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
4,2022-07-21,RJ,Barmer,,,,21491,205,21276,407004,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
5,2022-07-21,RJ,Bharatpur,,,,31457,274,31181,476463,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
6,2022-07-21,RJ,Bhilwara,,,,38357,162,38130,510894,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
7,2022-07-21,RJ,Bikaner,,,,50645,592,49909,765890,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
8,2022-07-21,RJ,Bundi,,,,9715,55,9660,237040,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
9,2022-07-21,RJ,Chittorgarh,,,,29475,140,29296,455368,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
10,2022-07-21,RJ,Churu,,,,20962,115,20836,438343,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
11,2022-07-21,RJ,Dausa,,,,15917,82,15818,299244,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
12,2022-07-21,RJ,Dholpur,,,,13967,49,13917,290431,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
13,2022-07-21,RJ,Dungarpur,,,,25530,134,25373,328356,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
14,2022-07-21,RJ,Ganganagar,,,,28190,158,28031,423561,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
15,2022-07-21,RJ,Hanumangarh,,,,22546,115,22423,489646,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
16,2022-07-21,RJ,Jaipur,,,,278213,2114,275662,3493069,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
17,2022-07-21,RJ,Jaisalmer,,,,17044,68,16968,243224,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
18,2022-07-21,RJ,Jalore,,,,10611,78,10496,450075,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
19,2022-07-21,RJ,Jhalawar,,,,17786,207,17564,418895,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
20,2022-07-21,RJ,Jhunjhunu,,,,19161,181,18980,494598,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
21,2022-07-21,RJ,Jodhpur,,,,142051,1164,140564,1440086,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
22,2022-07-21,RJ,Karauli,,,,8969,85,8884,244189,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
23,2022-07-21,RJ,Kota,,,,70144,477,69660,1139190,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
24,2022-07-21,RJ,Nagaur,,,,23811,201,23570,653865,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
25,2022-07-21,RJ,Pali,,,,35856,299,35557,462743,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
26,2022-07-21,RJ,Pratapgarh,,,,11900,65,11817,278583,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
27,2022-07-21,RJ,Rajsamand,,,,23101,178,22893,302689,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
28,2022-07-21,RJ,Sawai Madhopur,,,,15825,66,15757,279592,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
29,2022-07-21,RJ,Sikar,,,,38135,368,37754,512984,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
30,2022-07-21,RJ,Sirohi,,,,17360,88,17204,323347,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
31,2022-07-21,RJ,Tonk,,,,13328,103,13225,333754,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
32,2022-07-21,RJ,Udaipur,,,,74618,775,73763,919930,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
33,2022-07-21,RJ,Other State,,,,337,39,298,6012,2022-07-22T12:26:01.494975+05:30,,,,1291789,9577,1280637,20117336,0,0
