Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-21,BR,Araria,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16275,140,16066,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Arwal,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8342,110,8224,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Aurangabad,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21353,79,21255,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Banka,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9060,115,8921,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Begusarai,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31596,564,31020,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Bhagalpur,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29715,364,29211,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Bhojpur,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12005,240,11753,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Buxar,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10395,220,10174,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Darbhanga,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13661,372,13260,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Gaya,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37634,374,37174,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Gopalganj,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17888,260,17621,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Jamui,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11048,120,10905,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Jehanabad,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12029,244,11755,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Kaimur,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5683,147,5518,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Katihar,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19998,269,19720,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Khagaria,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10929,166,10717,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Kishanganj,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11379,107,11227,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Lakhisarai,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8634,103,8527,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Madhepura,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15173,115,15042,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Madhubani,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20228,389,19813,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
2022-07-21,BR,Munger,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18002,274,17672,,2022-07-21 22:55:36.069179,2022-07-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,840532,12275,825929,82602559
