Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Aizawl,,,,,26,76,487,,,,,,105.0,344.0,1669.0,404054,,,,,,,,369597,313012,29182,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Champhai,,,,,17,18,32,,,,,,92.0,43.0,397.0,125370,,,,,,,,91832,73527,5365,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Kolasib,,,,,6,10,98,,,,,,15.0,43.0,313.0,83054,,,,,,,,61992,49367,3453,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Lawngtlai,,,,,5,8,74,,,,,,67.0,180.0,852.0,117444,,,,,,,,91141,64688,2677,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Lunglei,,,,,24,32,60,,,,,,44.0,127.0,406.0,154094,,,,,,,,118479,104147,9027,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Mamit,,,,,13,31,222,,,,,,54.0,83.0,411.0,85757,,,,,,,,57503,44073,3222,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Saiha,,,,,28,13,10,,,,,,43.0,49.0,73.0,56366,,,,,,,,44772,30888,1178,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Serchhip,,,,,0,6,50,,,,,,9.0,18.0,419.0,64875,,,,,,,,49150,43871,5031,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
2022-07-21,MZ,207,0,170,0,119,194,1033,503,1063.0,1.0,1213.0,,429.0,887.0,4540.0,Unknown,207.0,0.0,170.0,,0,0,0,503.0,1063.0,1.0,1213.0,,0.0,0.0,0.0,0,,,,231411.0,707.0,229788.0,,0,0,0,0,2022-07-22 11:55:23.914905,1192000,,,,231411,707,229788,,884466,723573,59135,0,0.0,0.0
