Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-21,JK,Srinagar,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,103968,908,102389,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Baramulla,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,37785,304,37387,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Budgam,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,34914,237,34652,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Pulwama,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,18449,201,18234,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Kupwara,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,21853,174,21640,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Anantnag,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,22458,219,22224,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Bandipora,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,13698,119,13572,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Ganderbal,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,13673,84,13561,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Kulgam,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,16346,119,16221,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Shopiyan,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,6314,60,6252,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Jammu,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,78319,1229,76213,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Udhampur,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,14956,147,14715,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Rajouri,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,12852,249,12587,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Doda,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,11564,144,11398,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Kathua,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,11559,168,11318,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Samba,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,9177,125,9018,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Kishtwar,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,5918,46,5851,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Punch,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,7779,110,7643,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Ramban,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,8164,69,8086,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
2022-07-21,JK,Reasi,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,8710,49,8657,,2022-07-21 19:55:54.488220,2022-07-21 17:00:00+05:30,https://twitter.com/diprjk,,458456,4761,451618,25988112
