Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-06,BR,Araria,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16636,140,16487,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Arwal,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8408,110,8296,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Aurangabad,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21458,79,21378,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Banka,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9154,119,9031,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Begusarai,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31658,564,31089,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Bhagalpur,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30310,364,29892,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Bhojpur,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12112,240,11868,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Buxar,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10414,222,10192,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Darbhanga,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13769,372,13389,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
2022-09-06,BR,Gaya,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37858,374,37470,,2022-09-06 22:55:37.542499,2022-09-06 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848974,12297,836015,87343132
