,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-16,HR,Foreign Evacuees,,,,,,,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
1,2022-01-16,HR,Ambala,,,,34805,518,30513,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
2,2022-01-16,HR,Bhiwani,,,,23084,654,21880,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
3,2022-01-16,HR,Charkhi Dadri,,,,5393,139,5007,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
4,2022-01-16,HR,Faridabad,,,,111627,719,101043,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
5,2022-01-16,HR,Fatehabad,,,,18284,484,17513,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
6,2022-01-16,HR,Gurugram,,,,214383,932,192322,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
7,2022-01-16,HR,Hisar,,,,55467,1138,53289,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
8,2022-01-16,HR,Italians,,,,,,,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
9,2022-01-16,HR,Jhajjar,,,,20165,328,19149,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
10,2022-01-16,HR,Jind,,,,21968,535,20893,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
11,2022-01-16,HR,Kaithal,,,,11849,349,11021,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
12,2022-01-16,HR,Karnal,,,,43428,555,40387,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
13,2022-01-16,HR,Kurukshetra,,,,23336,358,22374,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
14,2022-01-16,HR,Mahendragarh,,,,21988,156,21586,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
15,2022-01-16,HR,Nuh,,,,5231,123,5010,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
16,2022-01-16,HR,Palwal,,,,11213,153,10916,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
17,2022-01-16,HR,Panchkula,,,,36555,384,33325,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
18,2022-01-16,HR,Panipat,,,,32782,638,30867,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
19,2022-01-16,HR,Rewari,,,,21156,221,20473,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
20,2022-01-16,HR,Rohtak,,,,27520,534,25887,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
21,2022-01-16,HR,Sirsa,,,,30205,511,29070,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
22,2022-01-16,HR,Sonipat,,,,50505,256,48248,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
23,2022-01-16,HR,Yamunanagar,,,,25954,419,24745,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
24,2022-01-16,HR,Unknown,,,,0.0,0,0,,2022-01-17 11:56:09.389267,,,,846898,10104,785518,45272
