,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-16,AR,Anjaw,,,,1070,3,1065,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
1,2022-01-16,AR,Changlang,,,,3911,22,3792,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
2,2022-01-16,AR,Upper Dibang Valley,,,,340,2,335,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
3,2022-01-16,AR,East Kameng,,,,1099,0,1094,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
4,2022-01-16,AR,East Siang,,,,3258,17,3213,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
5,2022-01-16,AR,Kamle,,,,517,0,512,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
6,2022-01-16,AR,Kra Daadi,,,,270,0,270,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
7,2022-01-16,AR,Kurung Kumey,,,,513,1,510,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
8,2022-01-16,AR,Lepa Rada,,,,882,3,874,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
9,2022-01-16,AR,Lohit,,,,2978,27,2889,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
10,2022-01-16,AR,Longding,,,,754,2,750,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
11,2022-01-16,AR,Lower Dibang Valley,,,,2514,11,2431,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
12,2022-01-16,AR,Lower Siang,,,,755,8,730,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
13,2022-01-16,AR,Lower Subansiri,,,,3075,15,3025,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
14,2022-01-16,AR,Namsai,,,,2209,17,2135,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
15,2022-01-16,AR,Pakke Kessang,,,,456,0,453,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
16,2022-01-16,AR,Papum Pare,,,,18924,98,18310,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
17,2022-01-16,AR,Shi Yomi,,,,267,0,267,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
18,2022-01-16,AR,Siang,,,,416,3,412,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
19,2022-01-16,AR,Tawang,,,,2663,20,2593,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
20,2022-01-16,AR,Tirap,,,,1121,5,1106,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
21,2022-01-16,AR,Upper Siang,,,,1023,1,1018,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
22,2022-01-16,AR,Upper Subansiri,,,,1960,6,1953,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
23,2022-01-16,AR,West Kameng,,,,3754,15,3585,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
24,2022-01-16,AR,West Siang,,,,1904,6,1873,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
25,2022-01-16,AR,Unknown,,,,0,0,0,,2022-01-17 11:56:09.389267,,,,56633,282,55195,1204276
