,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-16,JK,Anantnag,,,,17436,211,16563,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
1,2022-01-16,JK,Bandipora,,,,10709,111,10100,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
2,2022-01-16,JK,Baramulla,,,,28312,292,25773,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
3,2022-01-16,JK,Budgam,,,,26027,222,24514,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
4,2022-01-16,JK,Doda,,,,8233,138,7945,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
5,2022-01-16,JK,Ganderbal,,,,11153,82,10955,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
6,2022-01-16,JK,Jammu,,,,58569,1169,53557,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
7,2022-01-16,JK,Kathua,,,,10007,156,9359,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
8,2022-01-16,JK,Kishtwar,,,,4997,44,4843,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
9,2022-01-16,JK,Kulgam,,,,11975,118,11468,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
10,2022-01-16,JK,Kupwara,,,,15560,170,14905,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
11,2022-01-16,JK,Mirpur,,,,,,,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
12,2022-01-16,JK,Muzaffarabad,,,,,,,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
13,2022-01-16,JK,Pulwama,,,,16038,195,15594,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
14,2022-01-16,JK,Punch,,,,6950,102,6570,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
15,2022-01-16,JK,Rajouri,,,,11675,240,11191,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
16,2022-01-16,JK,Ramban,,,,6173,67,6059,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
17,2022-01-16,JK,Reasi,,,,7801,44,7274,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
18,2022-01-16,JK,Samba,,,,7550,120,7093,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
19,2022-01-16,JK,Shopiyan,,,,5645,59,5561,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
20,2022-01-16,JK,Srinagar,,,,82395,886,78177,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
21,2022-01-16,JK,Udhampur,,,,12168,141,11422,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
22,2022-01-16,JK,Unknown,,,,0,0,0,,2022-01-17 11:56:09.389267,,,,359373,4567,338923,20296215
