,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-27,KA,Bagalkote,,,,41193,369,40822,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
1,2022-10-27,KA,Ballari,,,,117327,1787,115504,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
2,2022-10-27,KA,Belagavi,,,,101777,1006,100759,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
3,2022-10-27,KA,Bengaluru Rural,,,,80347,910,79430,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
4,2022-10-27,KA,Bengaluru Urban,,,,1874287,16989,1855591,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
5,2022-10-27,KA,Bidar,,,,30047,420,29623,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
6,2022-10-27,KA,Chamarajanagara,,,,44356,528,43812,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
7,2022-10-27,KA,Chikkaballapura,,,,56153,462,55683,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
8,2022-10-27,KA,Chikkamagaluru,,,,58074,407,57664,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
9,2022-10-27,KA,Chitradurga,,,,46566,241,46322,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
10,2022-10-27,KA,Dakshina Kannada,,,,137148,1851,135276,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
11,2022-10-27,KA,Davanagere,,,,58160,628,57529,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
12,2022-10-27,KA,Dharwad,,,,86266,1408,84845,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
13,2022-10-27,KA,Gadag,,,,30693,339,30353,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
14,2022-10-27,KA,Hassan,,,,145730,1308,144407,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
15,2022-10-27,KA,Haveri,,,,27191,674,26512,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
16,2022-10-27,KA,Kalaburagi,,,,77601,890,76689,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
17,2022-10-27,KA,Kodagu,,,,50831,354,50468,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
18,2022-10-27,KA,Kolar,,,,64148,667,63473,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
19,2022-10-27,KA,Koppal,,,,41573,544,41028,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
20,2022-10-27,KA,Mandya,,,,102400,712,101687,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
21,2022-10-27,KA,Mysuru,,,,233770,2572,231177,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
22,2022-10-27,KA,Other State,,,,36,3,33,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
23,2022-10-27,KA,Raichur,,,,46302,369,45929,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
24,2022-10-27,KA,Ramanagara,,,,31283,348,30935,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
25,2022-10-27,KA,Shivamogga,,,,84605,1144,83451,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
26,2022-10-27,KA,Tumakuru,,,,160870,1223,159644,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
27,2022-10-27,KA,Udupi,,,,96424,550,95861,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
28,2022-10-27,KA,Uttara Kannada,,,,71989,818,71171,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
29,2022-10-27,KA,Vijayapura,,,,41217,522,40686,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
30,2022-10-27,KA,Yadgir,,,,30024,211,29813,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
31,2022-10-27,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-28 11:55:26.423226,,,,4068388,40296,4026177,69390359,0,0
