,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-27,RJ,Ajmer,,,,51185,452,50684,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
1,2022-10-27,RJ,Alwar,,,,87359,323,87015,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
2,2022-10-27,RJ,Banswara,,,,14971,107,14864,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
3,2022-10-27,RJ,Baran,,,,15371,66,15299,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
4,2022-10-27,RJ,Barmer,,,,21551,206,21345,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
5,2022-10-27,RJ,Bharatpur,,,,32601,275,32323,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
6,2022-10-27,RJ,Bhilwara,,,,38838,162,38675,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
7,2022-10-27,RJ,Bikaner,,,,51098,595,50494,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
8,2022-10-27,RJ,BSF Camp,,,,,,,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
9,2022-10-27,RJ,Bundi,,,,9893,55,9835,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
10,2022-10-27,RJ,Chittorgarh,,,,30215,140,30063,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
11,2022-10-27,RJ,Churu,,,,21040,116,20924,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
12,2022-10-27,RJ,Dausa,,,,16756,89,16666,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
13,2022-10-27,RJ,Dholpur,,,,14097,49,14048,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
14,2022-10-27,RJ,Dungarpur,,,,25905,134,25758,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
15,2022-10-27,RJ,Evacuees,,,,,,,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
16,2022-10-27,RJ,Ganganagar,,,,28234,161,28071,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
17,2022-10-27,RJ,Hanumangarh,,,,22632,117,22515,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
18,2022-10-27,RJ,Italians,,,,,,,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
19,2022-10-27,RJ,Jaipur,,,,284678,2134,282508,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
20,2022-10-27,RJ,Jaisalmer,,,,17264,68,17196,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
21,2022-10-27,RJ,Jalore,,,,10779,78,10699,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
22,2022-10-27,RJ,Jhalawar,,,,17968,215,17751,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
23,2022-10-27,RJ,Jhunjhunu,,,,19190,182,19008,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
24,2022-10-27,RJ,Jodhpur,,,,143709,1164,142524,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
25,2022-10-27,RJ,Karauli,,,,9003,89,8913,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
26,2022-10-27,RJ,Kota,,,,70722,478,70196,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
27,2022-10-27,RJ,Nagaur,,,,24361,201,24160,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
28,2022-10-27,RJ,Other State,,,,,,,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
29,2022-10-27,RJ,Pali,,,,36164,299,35855,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
30,2022-10-27,RJ,Pratapgarh,,,,12402,66,12324,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
31,2022-10-27,RJ,Rajsamand,,,,23617,178,23423,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
32,2022-10-27,RJ,Sawai Madhopur,,,,16012,69,15939,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
33,2022-10-27,RJ,Sikar,,,,38641,369,38261,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
34,2022-10-27,RJ,Sirohi,,,,17744,89,17639,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
35,2022-10-27,RJ,Tonk,,,,13375,104,13271,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
36,2022-10-27,RJ,Udaipur,,,,75972,775,75179,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
37,2022-10-27,RJ,Unknown,,,,528,0,525,,2022-10-28 11:55:26.423226,,,,1314212,9644,1304248,21044874,0,0
