,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-27,CT,Other State,,,,852,131,721,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
1,2022-10-27,CT,Balod,,,,30596,417,30164,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
2,2022-10-27,CT,Baloda Bazar,,,,46258,500,45754,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
3,2022-10-27,CT,Balrampur,,,,22844,122,22722,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
4,2022-10-27,CT,Bametara,,,,22710,249,22457,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
5,2022-10-27,CT,Bastar,,,,24680,201,24478,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
6,2022-10-27,CT,Bijapur,,,,9885,58,9827,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
7,2022-10-27,CT,Bilaspur,,,,77368,1243,76114,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
8,2022-10-27,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
9,2022-10-27,CT,Dhamtari,,,,32642,566,32071,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
10,2022-10-27,CT,Durg,,,,119778,1911,117843,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
11,2022-10-27,CT,Gariaband,,,,20755,197,20558,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
12,2022-10-27,CT,Janjgir Champa,,,,64156,868,63281,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
13,2022-10-27,CT,Jashpur,,,,32028,216,31809,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
14,2022-10-27,CT,Kabeerdham,,,,25135,269,24866,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
15,2022-10-27,CT,Kondagaon,,,,16113,102,16011,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
16,2022-10-27,CT,Korba,,,,,,,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,
17,2022-10-27,CT,Koriya,,,,29934,181,29753,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
18,2022-10-27,CT,Mahasamund,,,,33890,380,33498,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
19,2022-10-27,CT,Mungeli,,,,26269,170,26099,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
20,2022-10-27,CT,Narayanpur,,,,5097,14,5083,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
21,2022-10-27,CT,Raigarh,,,,,,,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
22,2022-10-27,CT,Raipur,,,,198583,3271,195277,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
23,2022-10-27,CT,Rajnandgaon,,,,65078,552,64516,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
24,2022-10-27,CT,Sukma,,,,9018,21,8997,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
25,2022-10-27,CT,Surajpur,,,,32304,230,32074,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
26,2022-10-27,CT,Surguja,,,,38784,251,38530,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
27,2022-10-27,CT,Uttar Bastar Kanker,,,,28573,239,28332,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
28,2022-10-27,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
29,2022-10-27,CT,Unknown,,,,0,0,0,,2022-10-28 11:55:26.423226,,,,1177432,14141,1163150,,0,0.0
