,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-27,OR,State Pool,,,,,,,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
1,2022-10-27,OR,Others,,,,,,,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
2,2022-10-27,OR,Angul,,,,48163,419,47743,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
3,2022-10-27,OR,Balangir,,,,30196,131,30056,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
4,2022-10-27,OR,Balasore,,,,49938,365,49554,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
5,2022-10-27,OR,Bargarh,,,,35628,353,35263,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
6,2022-10-27,OR,Bhadrak,,,,29851,177,29670,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
7,2022-10-27,OR,Boudh,,,,15177,113,15061,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
8,2022-10-27,OR,Cuttack,,,,118012,915,117067,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
9,2022-10-27,OR,Deogarh,,,,8899,53,8840,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
10,2022-10-27,OR,Dhenkanal,,,,22463,265,22198,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
11,2022-10-27,OR,Gajapati,,,,13508,83,13422,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
12,2022-10-27,OR,Ganjam,,,,36995,513,36468,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
13,2022-10-27,OR,Jagatsinghpur,,,,32669,346,32317,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
14,2022-10-27,OR,Jajpur,,,,51228,203,51015,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
15,2022-10-27,OR,Jharsuguda,,,,29084,182,28902,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
16,2022-10-27,OR,Kalahandi,,,,29899,222,29657,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
17,2022-10-27,OR,Kandhamal,,,,14071,96,13975,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
18,2022-10-27,OR,Kendrapara,,,,28374,277,28095,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
19,2022-10-27,OR,Kendujhar,,,,24640,196,24439,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
20,2022-10-27,OR,Khordha,,,,256490,1768,254677,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
21,2022-10-27,OR,Koraput,,,,24084,84,23997,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
22,2022-10-27,OR,Malkangiri,,,,12897,48,12846,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
23,2022-10-27,OR,Mayurbhanj,,,,50839,309,50518,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
24,2022-10-27,OR,Nabarangapur,,,,28305,93,28206,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
25,2022-10-27,OR,Nayagarh,,,,29522,228,29291,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
26,2022-10-27,OR,Nuapada,,,,27605,91,27509,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
27,2022-10-27,OR,Puri,,,,51045,491,50542,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
28,2022-10-27,OR,Rayagada,,,,25351,177,25168,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
29,2022-10-27,OR,Sambalpur,,,,45132,248,44864,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
30,2022-10-27,OR,Subarnapur,,,,17379,63,17311,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
31,2022-10-27,OR,Sundargarh,,,,98940,693,98187,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
32,2022-10-27,OR,Unknown,,,,0,0,0,,2022-10-28 11:55:26.423226,,,,1336000,9203,1326469,33791189,0,0
