,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-27,GJ,Other State,,,,,,,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
1,2022-10-27,GJ,Ahmedabad,,,,403893,3668,400062,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
2,2022-10-27,GJ,Amreli,,,,13524,105,13417,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
3,2022-10-27,GJ,Anand,,,,16031,55,15976,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
4,2022-10-27,GJ,Aravalli,,,,5987,82,5904,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
5,2022-10-27,GJ,Banaskantha,,,,19170,167,19002,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
6,2022-10-27,GJ,Bharuch,,,,17952,153,17799,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
7,2022-10-27,GJ,Bhavnagar,,,,30460,370,30072,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
8,2022-10-27,GJ,Botad,,,,2388,48,2340,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
9,2022-10-27,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
10,2022-10-27,GJ,Dahod,,,,11348,46,11299,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
11,2022-10-27,GJ,Dang,,,,1304,18,1286,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
12,2022-10-27,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
13,2022-10-27,GJ,Gandhinagar,,,,37992,232,37717,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
14,2022-10-27,GJ,Gir Somnath,,,,9881,70,9811,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
15,2022-10-27,GJ,Jamnagar,,,,42571,523,42043,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
16,2022-10-27,GJ,Junagadh,,,,22816,272,22543,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
17,2022-10-27,GJ,Kheda,,,,14933,55,14878,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
18,2022-10-27,GJ,Kutch,,,,20273,146,20120,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
19,2022-10-27,GJ,Mahisagar,,,,8907,75,8832,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
20,2022-10-27,GJ,Mehsana,,,,33348,196,33147,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
21,2022-10-27,GJ,Morbi,,,,11330,96,11234,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
22,2022-10-27,GJ,Narmada,,,,6645,15,6630,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
23,2022-10-27,GJ,Navsari,,,,12797,42,12754,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
24,2022-10-27,GJ,Panchmahal,,,,13770,83,13685,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
25,2022-10-27,GJ,Patan,,,,17006,129,16876,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
26,2022-10-27,GJ,Porbandar,,,,4497,25,4472,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
27,2022-10-27,GJ,Rajkot,,,,87440,806,86612,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
28,2022-10-27,GJ,Sabarkantha,,,,12413,164,12244,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
29,2022-10-27,GJ,Surat,,,,211941,2082,209748,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
30,2022-10-27,GJ,Surendranagar,,,,10337,139,10195,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
31,2022-10-27,GJ,Tapi,,,,5962,32,5925,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
32,2022-10-27,GJ,Vadodara,,,,146311,921,145323,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
33,2022-10-27,GJ,Valsad,,,,14047,93,13948,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
34,2022-10-27,GJ,Unknown,,,,162,3,159,,2022-10-28 11:55:26.423226,,,,1276632,11038,1265122,45664721,0,0
