,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-24,HR,Gurugram,,,,182101.0,926.0,181001,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
3,2021-12-24,HR,Faridabad,,,,100055.0,717.0,99295,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
4,2021-12-24,HR,Hisar,,,,54005.0,1137.0,52865,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
5,2021-12-24,HR,Sonipat,,,,47146.0,254.0,46891,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
6,2021-12-24,HR,Karnal,,,,40072.0,554.0,39498,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
7,2021-12-24,HR,Panipat,,,,31162.0,638.0,30518,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
8,2021-12-24,HR,Panchkula,,,,30929.0,381.0,30501,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
9,2021-12-24,HR,Ambala,,,,30168.0,509.0,29646,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
10,2021-12-24,HR,Sirsa,,,,29305.0,509.0,28789,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
11,2021-12-24,HR,Rohtak,,,,25923.0,534.0,25371,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
12,2021-12-24,HR,Yamunanagar,,,,24665.0,414.0,24242,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
13,2021-12-24,HR,Bhiwani,,,,22413.0,652.0,21758,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
14,2021-12-24,HR,Kurukshetra,,,,22170.0,357.0,21803,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
15,2021-12-24,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
16,2021-12-24,HR,Jind,,,,21210.0,533.0,20677,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
17,2021-12-24,HR,Rewari,,,,20330.0,221.0,20108,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
18,2021-12-24,HR,Jhajjar,,,,18853.0,328.0,18516,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
19,2021-12-24,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
20,2021-12-24,HR,Kaithal,,,,11251.0,346.0,10904,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
21,2021-12-24,HR,Palwal,,,,11031.0,153.0,10877,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
22,2021-12-24,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
23,2021-12-24,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-24T23:55:55.738277+05:30,,,,772451.0,10062.0,762023,14390722
