,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Gaya,0,0,0,,3990,42441,5,2.0,0.0,1.0,,17631.0,144949.0,4379383,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,33961,364,33595,,2550757,1415281,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
11,11,11,11,11,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Gopalganj,0,0,0,,3210,20947,0,0.0,0.0,0.0,,11130.0,77401.0,2558037,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1388325,1026519,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
12,12,12,12,12,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Jamui,0,0,0,,2075,6048,0,0.0,0.0,0.0,,15436.0,49571.0,1756078,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,906046,575797,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
13,13,13,13,13,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Jehanabad,0,0,0,,745,5822,0,0.0,0.0,0.0,,3719.0,23786.0,1124176,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,604009,369354,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
14,14,14,14,14,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Kaimur,0,0,0,,3115,25905,0,0.0,0.0,0.0,,13277.0,136768.0,1626900,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,877088,641965,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
15,15,15,15,15,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Katihar,0,0,0,,4140,20651,0,0.0,0.0,0.0,,17889.0,105930.0,3068149,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1685595,987584,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
16,16,16,16,16,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Khagaria,0,0,0,,1354,13275,0,0.0,0.0,0.0,,7763.0,60375.0,1657599,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,852232,560528,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
17,17,17,17,17,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Kishanganj,0,0,0,,2495,9653,2,2.0,0.0,2.0,,10777.0,40813.0,1690948,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10036,,838712,545876,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
18,18,18,18,18,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Lakhisarai,0,0,0,,2254,6575,0,0.0,0.0,0.0,,16219.0,42088.0,1000717,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,517992,363271,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
19,19,19,19,19,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Madhepura,0,0,0,,3186,17280,0,0.0,0.0,0.0,,12166.0,74300.0,1994618,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1063632,698983,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
20,20,20,20,20,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Madhubani,0,0,0,,5290,27503,0,0.0,0.0,0.0,,27080.0,130544.0,4476044,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2314362,1606870,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
21,21,21,21,21,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Munger,2,0,0,,4643,8887,0,2.0,0.0,1.0,,17240.0,55075.0,1359054,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15116,272,14841,,837653,618973,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
22,22,22,22,22,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Muzaffarpur,0,0,0,,8929,30695,1,1.0,0.0,1.0,,54237.0,187322.0,4778610,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2546920,1662091,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
23,23,23,23,23,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Nalanda,1,0,0,,11110,32713,4,1.0,0.0,0.0,,47429.0,126262.0,2872523,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23440,468,22971,,1720370,1168641,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
24,24,24,24,24,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Nawada,0,0,0,,5710,11578,0,0.0,0.0,1.0,,18084.0,57644.0,2216653,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1220866,832039,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
25,25,25,25,25,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Patna,7,0,11,,5268,19815,39,33.0,0.0,31.0,,26436.0,90499.0,5772804,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,147188,2787,144346,,3642881,3078315,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
26,26,26,26,26,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Purnia,2,0,0,,4684,20049,1,3.0,0.0,1.0,,18407.0,75160.0,3273127,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,24432,226,24204,,1917107,1274874,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
27,27,27,27,27,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Rohtas,0,0,1,,2323,24845,0,3.0,0.0,2.0,,12718.0,134573.0,2962593,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13985,271,13712,,1629207,1026521,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
28,28,28,28,28,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Saharsa,0,0,0,,1206,5691,0,0.0,0.0,0.0,,7011.0,35957.0,1897102,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1130034,706846,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
29,29,29,29,29,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Samastipur,0,0,0,,5967,30141,1,2.0,0.0,5.0,,32731.0,149969.0,4254782,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20034,259,19772,,2269549,1448974,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
30,30,30,30,30,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Saran,0,0,0,,14916,31590,0,0.0,0.0,1.0,,44956.0,125656.0,3943098,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2142690,1457725,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
31,31,31,31,31,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Sheikhpura,0,0,0,,672,10613,0,1.0,0.0,0.0,,2819.0,30973.0,634927,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7694,105,7588,,326040,232685,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
32,32,32,32,32,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Sheohar,0,0,0,,1070,7537,0,0.0,0.0,0.0,,3272.0,20856.0,656916,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,335025,228114,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
33,33,33,33,33,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Sitamarhi,0,0,0,,2866,35275,0,0.0,0.0,0.0,,16100.0,153369.0,3419622,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1638458,1121127,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
34,34,34,34,34,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Siwan,0,0,2,,36651,18280,0,4.0,0.0,3.0,,132129.0,82384.0,3318176,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15201,285,14915,,2091976,1437039,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
35,35,35,35,35,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Supaul,0,0,0,,2368,14604,1,0.0,0.0,0.0,,12208.0,56412.0,2228397,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1229047,800397,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
36,36,36,36,36,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,Vaishali,0,0,0,,4613,30153,1,2.0,0.0,4.0,,24743.0,163508.0,3495021,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19837,402,19433,,1895341,1297315,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
37,37,37,37,37,2021-12-24,BR,13,0,17,179869,175820,718862,58,59.0,1.0,61.0,1135863.0,778566.0,3404810.0,West Champaran,0,0,0,,1645,10705,0,0.0,0.0,0.0,,14055.0,90454.0,3935042,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2048120,1462141,2021-12-24 21:55:42,119520000,2021-12-24 21:55:00+05:30,https://twitter.com/BiharHealthDept,,726418,12094,714245,59858182,57204610,39202304,0,0,0,0,0
