Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Ambala,3,0,0,,2176,12441,0,12.0,0.0,1.0,,7893.0,60820.0,1136784,,,,30168.0,509.0,29646,,909749,852342,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Bhiwani,1,0,0,,2673,13022,0,2.0,0.0,0.0,,6992.0,51147.0,1629109,,,,22413.0,652.0,21758,,779720,610238,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Charkhi Dadri,0,0,0,,889,1787,0,0.0,0.0,0.0,,2496.0,6429.0,502276,,,,5079.0,139.0,4940,,376346,326377,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Faridabad,9,0,7,,4108,12192,0,37.0,0.0,36.0,,16820.0,66337.0,1798954,,,,100055.0,717.0,99295,,1779166,1224900,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Fatehabad,0,0,0,,1187,5343,0,0.0,0.0,0.0,,4177.0,24270.0,941522,,,,17880.0,482.0,17398,,598412,317407,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Gurugram,48,0,13,,3336,9471,0,171.0,0.0,94.0,,19616.0,77239.0,1514085,,,,182101.0,926.0,181001,,2329272,1840354,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Hisar,3,0,0,,6784,17678,0,3.0,0.0,0.0,,22027.0,74430.0,1742815,,,,54005.0,1137.0,52865,,1062177,602612,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Jhajjar,0,0,0,,2314,7312,0,3.0,0.0,0.0,,7206.0,29899.0,956907,,,,18853.0,328.0,18516,,726333,472902,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Jind,0,0,0,,5124,8840,0,0.0,0.0,0.0,,26577.0,52039.0,1332042,,,,21210.0,533.0,20677,,785977,467183,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
2021-12-24,HR,79.0,0.0,31,38542,82002,219574,0,310.0,1.0,173.0,232418.0,309383.0,1038180.0,Kaithal,0,0,0,,14812,20523,0,0.0,0.0,3.0,,61523.0,119350.0,1072861,,,,11251.0,346.0,10904,,723132,528447,2021-12-24T23:55:55.738277+05:30,28672000,,,,772451.0,10062.0,762023,14390722,19385328,12969282
