Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Dang,0,0,0,180,27,358,0,0.0,0.0,0.0,1862.0,377.0,2350.0,226769,2021-12-24 23:55:49.748972,,,867,18,848,92497,165374,98808,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Devbhumi Dwarka,0,0,0,780,198,1652,0,4.0,1.0,2.0,6100.0,3520.0,19595.0,752484,2021-12-24 23:55:49.748972,,,4181,83,4095,272290,557482,489045,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Gandhinagar,2,0,1,2040,463,4254,0,9.0,0.0,7.0,12812.0,3722.0,28296.0,1387478,2021-12-24 23:55:49.748972,,,20797,205,20577,905629,1212896,1079764,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Gir Somnath,1,0,0,696,231,5795,0,5.0,0.0,0.0,6783.0,1511.0,34498.0,1217477,2021-12-24 23:55:49.748972,,,8585,67,8510,419652,905834,825840,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Jamnagar,1,1,1,1880,840,4794,0,19.0,2.0,59.0,11170.0,4679.0,35434.0,2159130,2021-12-24 23:55:49.748972,,,35100,480,34590,953316,1168472,995849,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Junagadh,2,0,0,671,381,2021,0,2.0,0.0,1.0,17304.0,1978.0,27252.0,2742291,2021-12-24 23:55:49.748972,,,20546,272,20272,952258,1339202,1361615,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Kheda,3,0,0,2044,349,1918,0,18.0,0.0,2.0,13565.0,6529.0,28919.0,2298934,2021-12-24 23:55:49.748972,,,10467,48,10401,703942,1519149,1420415,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Kutch,6,0,5,1907,787,11413,0,19.0,0.0,24.0,12764.0,4931.0,76584.0,2090313,2021-12-24 23:55:49.748972,,,12725,145,12561,915694,1483546,1372793,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Mahisagar,0,0,0,493,0,4241,0,2.0,0.0,0.0,5306.0,12.0,54784.0,994624,2021-12-24 23:55:49.748972,,,8197,72,8123,434511,815886,771340,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Mehsana,0,0,2,2072,332,3836,0,6.0,0.0,4.0,17413.0,2639.0,33733.0,2027727,2021-12-24 23:55:49.748972,,,24437,177,24253,801268,1446284,1282319,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Morbi,0,0,1,1184,506,1200,0,0.0,0.0,1.0,8309.0,9600.0,30864.0,960329,2021-12-24 23:55:49.748972,,,6507,87,6420,427697,735437,572259,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Narmada,0,0,0,793,43,1283,0,0.0,0.0,1.0,4570.0,235.0,9891.0,590379,2021-12-24 23:55:49.748972,,,5958,15,5943,291229,416424,408708,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Navsari,2,0,2,1343,148,1062,0,22.0,0.0,22.0,8605.0,1015.0,13818.0,1330711,2021-12-24 23:55:49.748972,,,7322,26,7267,503335,962760,919227,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Panchmahal,0,0,0,1410,142,3944,0,0.0,0.0,1.0,12258.0,1056.0,20007.0,2388267,2021-12-24 23:55:49.748972,,,11774,70,11703,642154,1126040,1053859,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Patan,0,0,0,1159,193,1809,0,1.0,0.0,2.0,9166.0,1337.0,13617.0,1342746,2021-12-24 23:55:49.748972,,,11627,129,11497,527350,873454,837579,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Porbandar,0,1,1,786,262,2864,0,2.0,1.0,2.0,5626.0,1523.0,20263.0,586062,2021-12-24 23:55:49.748972,,,3493,20,3472,274678,428440,373984,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Rajkot,10,0,8,3346,2528,9780,0,68.0,1.0,39.0,23487.0,17108.0,68556.0,3157676,2021-12-24 23:55:49.748972,,,58152,728,57345,2208064,2378621,1901778,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Sabarkantha,2,0,0,1256,374,1423,0,3.0,0.0,0.0,8829.0,2671.0,14714.0,2427346,2021-12-24 23:55:49.748972,,,9326,157,9166,545840,1026289,981788,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Surat,19,0,8,13242,5011,16692,0,89.0,1.0,32.0,66990.0,38827.0,124207.0,4996391,2021-12-24 23:55:49.748972,,,144211,1958,142147,6933651,5159984,3906384,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Surendranagar,0,0,1,1090,814,2746,0,2.0,0.0,1.0,10379.0,8635.0,22220.0,1755873,2021-12-24 23:55:49.748972,,,8128,136,7990,591882,1211060,1188365,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Tapi,0,0,0,650,257,3284,0,1.0,0.0,2.0,5397.0,1628.0,17992.0,806489,2021-12-24 23:55:49.748972,,,4450,24,4425,284662,549700,481062,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Vadodara,12,0,17,4332,975,6187,0,83.0,0.0,91.0,31941.0,5526.0,29079.0,3639775,2021-12-24 23:55:49.748972,,,78597,788,77706,2204146,2677432,2455619,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
2021-12-24,GJ,98,3,69,69240,23056,147862,0,576.0,10.0,453.0,479759.0,172321.0,1160031.0,Valsad,5,0,1,1729,913,9930,0,25.0,2.0,19.0,11663.0,5923.0,54735.0,1703068,2021-12-24 23:55:49.748972,,,6535,60,6446,598784,1290086,1264407,2021-12-24 23:55:49.748265,67936000,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916,46667217,41413613
