Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-13,MN,Bishnupur,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,9858,205,,84670,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Chandel,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,2740,42,,37151,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Churachandpur,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,11065,168,,135748,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Imphal East,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,30553,511,,282400,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Imphal West,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,48932,704,,507107,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Jiribam,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Kakching,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,6906,122,,66649,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Kamjong,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,1039,5,,15467,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Kangpokpi,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,3139,67,,45917,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Noney,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,1163,5,,19304,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Pherzawl,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8161,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Senapati,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,2500,12,,82818,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Tamenglong,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55725,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Tengnoupal,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,1203,15,,18026,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Thoubal,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,10176,189,,133876,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
2022-07-13,MN,Ukhrul,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,3284,51,,88283,2022-07-13 12:32:08.185663,2022-07-13 12:32:06.267643,https://twitter.com/health_manipur,,137613,2120,135225,1617894
