,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-07,OR,State Pool,,,,,,,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
1,2022-05-07,OR,Others,,,,,,,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
2,2022-05-07,OR,Angul,,,,48052,418,47633,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
3,2022-05-07,OR,Balangir,,,,28989,131,28854,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
4,2022-05-07,OR,Balasore,,,,48991,360,48621,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
5,2022-05-07,OR,Bargarh,,,,34548,353,34193,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
6,2022-05-07,OR,Bhadrak,,,,29479,173,29301,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
7,2022-05-07,OR,Boudh,,,,14605,113,14480,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
8,2022-05-07,OR,Cuttack,,,,113751,907,112837,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
9,2022-05-07,OR,Deogarh,,,,8557,53,8502,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
10,2022-05-07,OR,Dhenkanal,,,,22365,265,22100,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
11,2022-05-07,OR,Gajapati,,,,13118,83,13029,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
12,2022-05-07,OR,Ganjam,,,,36756,512,36236,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
13,2022-05-07,OR,Jagatsinghpur,,,,32093,344,31749,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
14,2022-05-07,OR,Jajpur,,,,50305,200,50100,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
15,2022-05-07,OR,Jharsuguda,,,,28475,182,28293,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
16,2022-05-07,OR,Kalahandi,,,,28669,219,28449,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
17,2022-05-07,OR,Kandhamal,,,,13532,95,13434,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
18,2022-05-07,OR,Kendrapara,,,,27967,274,27691,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
19,2022-05-07,OR,Kendujhar,,,,24265,193,24069,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
20,2022-05-07,OR,Khordha,,,,244872,1750,243090,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
21,2022-05-07,OR,Koraput,,,,23599,84,23515,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
22,2022-05-07,OR,Malkangiri,,,,12868,48,12817,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
23,2022-05-07,OR,Mayurbhanj,,,,48441,308,48130,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
24,2022-05-07,OR,Nabarangapur,,,,27431,91,27338,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
25,2022-05-07,OR,Nayagarh,,,,28394,227,28165,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
26,2022-05-07,OR,Nuapada,,,,26727,91,26630,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
27,2022-05-07,OR,Puri,,,,49987,487,49497,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
28,2022-05-07,OR,Rayagada,,,,24755,174,24580,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
29,2022-05-07,OR,Sambalpur,,,,42204,247,41948,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
30,2022-05-07,OR,Subarnapur,,,,16427,62,16364,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
31,2022-05-07,OR,Sundargarh,,,,90840,681,90153,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
32,2022-05-07,OR,Unknown,,,,0,0,-14,,2022-05-08 11:55:25.027980,,,,1288131,9126,1278849,31393773,0,0
