,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-07,HR,Foreign Evacuees,,,,,,,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
1,2022-05-07,HR,Ambala,,,,40787,542,40240,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
2,2022-05-07,HR,Bhiwani,,,,26505,665,25832,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
3,2022-05-07,HR,Charkhi Dadri,,,,7435,145,7285,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
4,2022-05-07,HR,Faridabad,,,,128736,741,127414,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
5,2022-05-07,HR,Fatehabad,,,,20065,498,19565,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
6,2022-05-07,HR,Gurugram,,,,269493,1006,266615,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
7,2022-05-07,HR,Hisar,,,,62074,1175,60892,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
8,2022-05-07,HR,Italians,,,,,,,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
9,2022-05-07,HR,Jhajjar,,,,23466,350,23091,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
10,2022-05-07,HR,Jind,,,,24352,542,23810,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
11,2022-05-07,HR,Kaithal,,,,14237,371,13866,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
12,2022-05-07,HR,Karnal,,,,48221,596,47611,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
13,2022-05-07,HR,Kurukshetra,,,,26846,398,26436,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
14,2022-05-07,HR,Mahendragarh,,,,24754,165,24589,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
15,2022-05-07,HR,Nuh,,,,6108,139,5969,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
16,2022-05-07,HR,Palwal,,,,13489,170,13312,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
17,2022-05-07,HR,Panchkula,,,,44218,414,43777,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
18,2022-05-07,HR,Panipat,,,,36070,672,35393,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
19,2022-05-07,HR,Rewari,,,,24601,224,24376,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
20,2022-05-07,HR,Rohtak,,,,31898,537,31325,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
21,2022-05-07,HR,Sirsa,,,,33381,539,32839,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
22,2022-05-07,HR,Sonipat,,,,58683,276,58383,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
23,2022-05-07,HR,Yamunanagar,,,,30672,455,30201,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
24,2022-05-07,HR,Unknown,,,,0.0,0.0,0,,2022-05-08 11:55:25.027980,,,,996091,10620,982821,17405024,0,0
