,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-03,BR,Araria,,,,16136,140,15992,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
1,2022-07-03,BR,Arwal,,,,8266,109,8136,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
2,2022-07-03,BR,Aurangabad,,,,21302,79,21220,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
3,2022-07-03,BR,Banka,,,,8848,113,8688,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
4,2022-07-03,BR,Begusarai,,,,31463,563,30886,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
5,2022-07-03,BR,Bhagalpur,,,,29153,362,28715,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
6,2022-07-03,BR,Bhojpur,,,,11951,240,11706,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
7,2022-07-03,BR,Buxar,,,,10388,220,10168,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
8,2022-07-03,BR,Darbhanga,,,,13572,371,13177,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
9,2022-07-03,BR,East Champaran,,,,21091,536,20552,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
10,2022-07-03,BR,Gaya,,,,37312,374,36904,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
11,2022-07-03,BR,Gopalganj,,,,17863,260,17598,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
12,2022-07-03,BR,Jamui,,,,11010,120,10888,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
13,2022-07-03,BR,Jehanabad,,,,11880,244,11626,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
14,2022-07-03,BR,Kaimur,,,,5653,147,5506,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
15,2022-07-03,BR,Katihar,,,,19968,269,19697,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
16,2022-07-03,BR,Khagaria,,,,10708,165,10520,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
17,2022-07-03,BR,Kishanganj,,,,11319,107,11196,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
18,2022-07-03,BR,Lakhisarai,,,,8615,103,8509,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
19,2022-07-03,BR,Madhepura,,,,15124,115,15003,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
20,2022-07-03,BR,Madhubani,,,,20122,389,19720,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
21,2022-07-03,BR,Munger,,,,17878,274,17593,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
22,2022-07-03,BR,Muzaffarpur,,,,36258,629,35608,,2022-07-04 12:28:03.492979,,,,833390,12260,820035,80510799,0,0
