,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-03,UT,Almora,,,,16795,200,15567,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
1,2022-07-03,UT,Bageshwar,,,,7866,61,7684,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
2,2022-07-03,UT,Chamoli,,,,15480,65,15087,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
3,2022-07-03,UT,Champawat,,,,9597,54,9330,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
4,2022-07-03,UT,Dehradun,,,,146610,3704,141610,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
5,2022-07-03,UT,Haridwar,,,,64863,1049,62110,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
6,2022-07-03,UT,Nainital,,,,50856,976,49581,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
7,2022-07-03,UT,Pauri Garhwal,,,,23045,333,21027,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
8,2022-07-03,UT,Pithoragarh,,,,12867,186,12424,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
9,2022-07-03,UT,Rudraprayag,,,,11522,108,11125,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
10,2022-07-03,UT,Tehri Garhwal,,,,18243,115,16865,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
11,2022-07-03,UT,Udham Singh Nagar,,,,46821,766,44912,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
12,2022-07-03,UT,Uttarkashi,,,,14264,79,13653,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
13,2022-07-03,UT,Unknown,,,,1,0,9374,,2022-07-04 12:28:03.492979,,,,438830,7696,430349,10009473.0,0,0
