,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-03,TN,Railway Quarantine,,,,,,,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
1,2022-07-03,TN,Airport Quarantine,,,,,,,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
2,2022-07-03,TN,Other State,,,,,,,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
3,2022-07-03,TN,Ariyalur,,,,19929,267,19622,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
4,2022-07-03,TN,Chengalpattu,,,,240648,2658,235721,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
5,2022-07-03,TN,Chennai,,,,764604,9068,749478,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
6,2022-07-03,TN,Coimbatore,,,,331589,2617,328157,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
7,2022-07-03,TN,Cuddalore,,,,74366,895,73412,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
8,2022-07-03,TN,Dharmapuri,,,,36228,283,35929,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
9,2022-07-03,TN,Dindigul,,,,37530,665,36826,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
10,2022-07-03,TN,Erode,,,,132907,734,132022,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
11,2022-07-03,TN,Kallakurichi,,,,36557,215,36314,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
12,2022-07-03,TN,Kancheepuram,,,,95467,1302,93663,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
13,2022-07-03,TN,Kanyakumari,,,,87185,1085,85618,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
14,2022-07-03,TN,Karur,,,,29800,372,29402,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
15,2022-07-03,TN,Krishnagiri,,,,59786,370,59322,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
16,2022-07-03,TN,Madurai,,,,91459,1236,89971,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
17,2022-07-03,TN,Nagapattinam,,,,25489,375,25080,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
18,2022-07-03,TN,Namakkal,,,,68139,534,67512,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
19,2022-07-03,TN,Nilgiris,,,,42296,226,42005,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
20,2022-07-03,TN,Perambalur,,,,14572,249,14251,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
21,2022-07-03,TN,Pudukkottai,,,,34524,426,34060,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
22,2022-07-03,TN,Ramanathapuram,,,,24721,368,24320,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
23,2022-07-03,TN,Ranipet,,,,54237,787,53269,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
24,2022-07-03,TN,Salem,,,,127721,1762,125755,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
25,2022-07-03,TN,Sivaganga,,,,24027,219,23690,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
26,2022-07-03,TN,Tenkasi,,,,32870,490,32309,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
27,2022-07-03,TN,Thanjavur,,,,92286,1040,91164,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
28,2022-07-03,TN,Theni,,,,50688,533,50107,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
29,2022-07-03,TN,Thiruvallur,,,,148981,1939,146272,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
30,2022-07-03,TN,Thiruvarur,,,,48084,472,47570,,2022-07-04 12:28:03.492979,,,,3482775,38026,3430245,67246684,0,0
