,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-03,CT,Other State,,,,852,131,721,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
1,2022-07-03,CT,Balod,,,,29444,408,29028,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
2,2022-07-03,CT,Baloda Bazar,,,,45409,498,44828,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
3,2022-07-03,CT,Balrampur,,,,22377,121,22244,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
4,2022-07-03,CT,Bametara,,,,21802,248,21491,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
5,2022-07-03,CT,Bastar,,,,24215,199,24012,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
6,2022-07-03,CT,Bijapur,,,,9793,58,9733,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
7,2022-07-03,CT,Bilaspur,,,,76241,1239,74906,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
8,2022-07-03,CT,Dakshin Bastar Dantewada,,,,12127,27,12097,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
9,2022-07-03,CT,Dhamtari,,,,31650,562,31080,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
10,2022-07-03,CT,Durg,,,,116585,1897,114511,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
11,2022-07-03,CT,Gariaband,,,,20560,196,20364,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
12,2022-07-03,CT,Janjgir Champa,,,,63512,863,62631,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
13,2022-07-03,CT,Jashpur,,,,31528,215,31293,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
14,2022-07-03,CT,Kabeerdham,,,,24847,269,24557,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
15,2022-07-03,CT,Kondagaon,,,,15908,102,15805,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
16,2022-07-03,CT,Korba,,,,63086,600,62468,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
17,2022-07-03,CT,Koriya,,,,29547,181,29347,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
18,2022-07-03,CT,Mahasamund,,,,33057,375,32667,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
19,2022-07-03,CT,Mungeli,,,,26021,169,25832,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
20,2022-07-03,CT,Narayanpur,,,,4964,14,4950,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
21,2022-07-03,CT,Raigarh,,,,73501,994,72490,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
22,2022-07-03,CT,Raipur,,,,194604,3240,191114,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
23,2022-07-03,CT,Rajnandgaon,,,,63175,547,62563,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
24,2022-07-03,CT,Sukma,,,,8980,21,8959,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
25,2022-07-03,CT,Surajpur,,,,31976,229,31712,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
26,2022-07-03,CT,Surguja,,,,37729,250,37431,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
27,2022-07-03,CT,Uttar Bastar Kanker,,,,28031,237,27781,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
28,2022-07-03,CT,Gaurela Pendra Marwahi,,,,13206,148,13053,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
29,2022-07-03,CT,Unknown,,,,0,0,0,,2022-07-04 12:28:03.492979,,,,1154727,14038,1139668,,0,0
