,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-14,RJ,Ajmer,,,,50563,451,49894,810847,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
1,2022-08-14,RJ,Alwar,,,,86244,321,85087,1650567,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
2,2022-08-14,RJ,Banswara,,,,14881,107,14751,326299,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
3,2022-08-14,RJ,Baran,,,,15343,65,15269,247113,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
4,2022-08-14,RJ,Barmer,,,,21530,205,21317,408489,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
5,2022-08-14,RJ,Bharatpur,,,,31803,274,31215,482366,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
6,2022-08-14,RJ,Bhilwara,,,,38549,162,38348,515755,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
7,2022-08-14,RJ,Bikaner,,,,50891,594,50251,777959,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
8,2022-08-14,RJ,Bundi,,,,9770,55,9660,238753,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
9,2022-08-14,RJ,Chittorgarh,,,,29803,140,29416,460128,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
10,2022-08-14,RJ,Churu,,,,21024,115,20906,440670,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
11,2022-08-14,RJ,Dausa,,,,16306,82,16075,306076,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
12,2022-08-14,RJ,Dholpur,,,,14022,49,13954,292643,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
13,2022-08-14,RJ,Dungarpur,,,,25694,134,25459,332239,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
14,2022-08-14,RJ,Ganganagar,,,,28207,160,28039,424411,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
15,2022-08-14,RJ,Hanumangarh,,,,22563,115,22438,491446,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
16,2022-08-14,RJ,Jaipur,,,,281122,2116,277391,3531994,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
17,2022-08-14,RJ,Jaisalmer,,,,17200,68,17090,245375,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
18,2022-08-14,RJ,Jalore,,,,10718,78,10616,453058,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
19,2022-08-14,RJ,Jhalawar,,,,17878,210,17636,427622,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
20,2022-08-14,RJ,Jhunjhunu,,,,19162,181,18980,499981,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
21,2022-08-14,RJ,Jodhpur,,,,142842,1164,141531,1449997,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
22,2022-08-14,RJ,Karauli,,,,8972,85,8886,248563,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
23,2022-08-14,RJ,Kota,,,,70332,478,69772,1149565,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
24,2022-08-14,RJ,Nagaur,,,,24064,201,23758,661163,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
25,2022-08-14,RJ,Pali,,,,35919,299,35557,470103,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
26,2022-08-14,RJ,Pratapgarh,,,,11980,65,11861,283029,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
27,2022-08-14,RJ,Rajsamand,,,,23334,178,23080,305736,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
28,2022-08-14,RJ,Sawai Madhopur,,,,15869,66,15768,280985,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
29,2022-08-14,RJ,Sikar,,,,38250,369,37827,514935,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
30,2022-08-14,RJ,Sirohi,,,,17559,89,17402,327284,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
31,2022-08-14,RJ,Tonk,,,,13343,103,13240,336415,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
32,2022-08-14,RJ,Udaipur,,,,75448,775,74121,927625,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
33,2022-08-14,RJ,Other state/,,,,337,39,298,6012,2022-08-22T16:21:04.946756+05:30,,,,1301522,9593,1286893,20325203,0,0
