,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-14,HR,Gurugram,,,,293977.0,1014.0,290963 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
3,2022-08-14,HR,Faridabad,,,,134426.0,741.0,132988 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
4,2022-08-14,HR,Hisar,,,,63367.0,1178.0,62009 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
5,2022-08-14,HR,Sonipat,,,,59289.0,276.0,58907 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
6,2022-08-14,HR,Karnal,,,,49685.0,599.0,48947 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
7,2022-08-14,HR,Panchkula,,,,47702.0,418.0,47043 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
8,2022-08-14,HR,Ambala,,,,42444.0,542.0,41650 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
9,2022-08-14,HR,Panipat,,,,36573.0,676.0,35811 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
10,2022-08-14,HR,Sirsa,,,,33982.0,540.0,33396 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
11,2022-08-14,HR,Rohtak,,,,32843.0,537.0,32103 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
12,2022-08-14,HR,Yamunanagar,,,,32123.0,457.0,31488 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
13,2022-08-14,HR,Kurukshetra,,,,27646.0,402.0,27152 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
14,2022-08-14,HR,Bhiwani,,,,26951.0,665.0,26220 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
15,2022-08-14,HR,Jind,,,,25170.0,542.0,24498 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
16,2022-08-14,HR,Mahendragarh,,,,24963.0,165.0,24739,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
17,2022-08-14,HR,Rewari,,,,24824.0,224.0,24584 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
18,2022-08-14,HR,Jhajjar,,,,23886.0,352.0,23445 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
19,2022-08-14,HR,Fatehabad,,,,20229.0,498.0,19693,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
20,2022-08-14,HR,Kaithal,,,,15028.0,373.0,14501 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
21,2022-08-14,HR,Palwal,,,,13596.0,171.0,13397 ,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
22,2022-08-14,HR,Dadri,,,,7727.0,145.0,7522,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
23,2022-08-14,HR,Nuh,,,,6149.0,139.0,6008,,2022-08-14T23:55:39.583160+05:30,,,,1042580.0,10654.0,1027064 ,18689533,0,0
