Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Agra,,,,,630,2681,29358,,,,,,2405.0,7322.0,48221.0,4380793,,,,,,,,3896684,3469831,216136,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Aligarh,,,,,164,5168,43494,,,,,,3916.0,21416.0,114781.0,3673849,,,,,,,,3122714,2938252,225756,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Ambedkar Nagar,,,,,81,109,21831,,,,,,322.0,1094.0,45178.0,2398709,,,,,,,,2088775,2033934,152546,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Amethi,,,,,228,1075,20490,,,,,,450.0,2064.0,43009.0,2549935,,,,,,,,1626944,1615184,160269,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Amroha,,,,,662,732,14296,,,,,,1445.0,2309.0,24442.0,1838771,,,,,,,,1483242,1450827,107585,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Auraiya,,,,,56,53,10761,,,,,,251.0,431.0,22684.0,1372287,,,,,,,,1156241,1128885,107752,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Ayodhya,,,,,506,835,33119,,,,,,1161.0,4949.0,60493.0,2468371,,,,,,,,2172366,2147713,223327,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Azamgarh,,,,,779,552,42594,,,,,,1474.0,1456.0,73639.0,4616509,,,,,,,,4275950,4166382,346183,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Baghpat,,,,,316,1254,12203,,,,,,498.0,2431.0,16663.0,1302156,,,,,,,,1097174,1055009,100862,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Bahraich,,,,,250,2974,29497,,,,,,602.0,9366.0,56463.0,2384239,,,,,,,,3008634,2975194,202243,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Ballia,,,,,272,1646,27425,,,,,,711.0,4676.0,61099.0,3223642,,,,,,,,2847385,2869943,233894,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Balrampur,,,,,64,393,23585,,,,,,163.0,703.0,47397.0,2149066,,,,,,,,1939663,1902487,231029,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Banda,,,,,585,1317,25206,,,,,,852.0,1865.0,45510.0,1799541,,,,,,,,1535204,1522019,141813,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Barabanki,,,,,366,1120,27047,,,,,,742.0,2910.0,50114.0,3257983,,,,,,,,2667925,2597127,191566,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Bareilly,,,,,752,3480,52382,,,,,,1750.0,9612.0,96712.0,4465344,,,,,,,,3863221,3759620,319972,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Basti,,,,,9,53,627,,,,,,516.0,5995.0,37264.0,2461056,,,,,,,,2200446,2009353,177991,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Bhadohi,,,,,223,304,12683,,,,,,1076.0,1985.0,39841.0,1554203,,,,,,,,1375333,1312262,137213,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Bijnor,,,,,201,1384,27983,,,,,,671.0,3836.0,71083.0,3683896,,,,,,,,3098741,2870722,213899,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Budaun,,,,,251,286,45373,,,,,,438.0,1641.0,79232.0,3712738,,,,,,,,2772972,2661932,219326,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Bulandshahr,,,,,316,5880,39943,,,,,,800.0,11836.0,61714.0,3498507,,,,,,,,3038650,2741710,223806,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Chandauli,,,,,194,300,18555,,,,,,349.0,523.0,26312.0,1952713,,,,,,,,1669995,1590210,114293,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Chitrakoot,,,,,69,319,13291,,,,,,253.0,3411.0,27194.0,990626,,,,,,,,837245,817489,88061,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Deoria,,,,,1235,2202,62341,,,,,,1688.0,3335.0,84005.0,3098637,,,,,,,,2685804,2662406,331032,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Etah,,,,,210,942,16785,,,,,,395.0,2076.0,27875.0,1761152,,,,,,,,1459182,1475674,107300,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Etawah,,,,,19,1107,19174,,,,,,107.0,3157.0,36186.0,1579160,,,,,,,,1452585,1442213,152129,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Farrukhabad,,,,,86,962,11333,,,,,,226.0,4211.0,38582.0,1887577,,,,,,,,1610074,1460051,120745,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Fatehpur,,,,,436,807,15750,,,,,,1633.0,5440.0,41493.0,2632684,,,,,,,,2220632,2180802,194212,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Firozabad,,,,,203,625,13734,,,,,,424.0,1901.0,28757.0,2496761,,,,,,,,2240488,2080307,131957,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Gautam Buddha Nagar,,,,,475,1271,11169,,,,,,1134.0,3245.0,23166.0,1674714,,,,,,,,2324904,1836554,292263,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Ghaziabad,,,,,616,1576,29265,,,,,,1402.0,4337.0,65943.0,4661452,,,,,,,,3428711,3373893,340721,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Ghazipur,,,,,228,416,54553,,,,,,546.0,2596.0,89140.0,3622727,,,,,,,,3293440,3254339,333553,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Gonda,,,,,324,1067,19368,,,,,,1224.0,4929.0,45483.0,3431386,,,,,,,,2902476,2772439,203307,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Gorakhpur,,,,,645,1757,25757,,,,,,1797.0,5538.0,51314.0,4436275,,,,,,,,4074760,3877393,261832,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Hamirpur,,,,,112,403,11682,,,,,,226.0,1100.0,19355.0,1104021,,,,,,,,954736,873435,74565,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
2022-08-14,UP,804,2,980,0,27269,108691,1858492,3310,6028.0,10.0,5561.0,,73528.0,330835.0,3834371.0,Hapur,,,,,156,709,14492,,,,,,646.0,1342.0,25685.0,1338211,,,,,,,,1165203,1082187,120343,0,2022-08-15 11:55:24.061785,224979000,,,,2113982,23585,2084943,,176417847,166701506,14864843,0,0.0,0.0
