,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,NL,Others,,,,,,,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
1,2022-02-18,NL,Dimapur,,,,17198,469,15489,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
2,2022-02-18,NL,Kiphire,,,,272,9,261,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
3,2022-02-18,NL,Kohima,,,,10029,130,9569,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
4,2022-02-18,NL,Longleng,,,,312,2,292,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
5,2022-02-18,NL,Mokokchung,,,,2471,59,2334,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
6,2022-02-18,NL,Mon,,,,1175,14,1137,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
7,2022-02-18,NL,Peren,,,,982,6,950,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
8,2022-02-18,NL,Phek,,,,629,19,592,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
9,2022-02-18,NL,Tuensang,,,,1191,14,1162,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
10,2022-02-18,NL,Wokha,,,,451,11,410,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
11,2022-02-18,NL,Zunheboto,,,,630,16,599,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
12,2022-02-18,NL,Unknown,,,,0,4,1476,,2022-02-19 13:05:48.183347,,,,35340,753,34271,456134
