,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,ML,East Garo Hills,,,,2025,16,1995,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
1,2022-02-18,ML,East Jaintia Hills,,,,2581,33,2532,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
2,2022-02-18,ML,East Khasi Hills,,,,46922,1063,45699,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
3,2022-02-18,ML,North Garo Hills,,,,1838,9,1810,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
4,2022-02-18,ML,Ribhoi,,,,,,,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
5,2022-02-18,ML,South Garo Hills,,,,1331,12,1313,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
6,2022-02-18,ML,South West Garo Hills,,,,2070,19,2034,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
7,2022-02-18,ML,South West Khasi Hills,,,,2675,19,2647,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
8,2022-02-18,ML,West Garo Hills,,,,10651,79,10495,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
9,2022-02-18,ML,West Jaintia Hills,,,,7131,139,6930,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
10,2022-02-18,ML,West Khasi Hills,,,,5625,75,5533,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
11,2022-02-18,ML,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,93228,1566,91189,
