,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,CT,Other State,,,,852,131,721,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
1,2022-02-18,CT,Balod,,,,29383,408,28879,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
2,2022-02-18,CT,Baloda Bazar,,,,45095,496,44494,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
3,2022-02-18,CT,Balrampur,,,,22181,121,21869,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
4,2022-02-18,CT,Bametara,,,,21509,248,21100,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
5,2022-02-18,CT,Bastar,,,,24086,199,23795,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
6,2022-02-18,CT,Bijapur,,,,9740,57,9570,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
7,2022-02-18,CT,Bilaspur,,,,75646,1235,74094,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
8,2022-02-18,CT,Dakshin Bastar Dantewada,,,,12096,27,12054,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
9,2022-02-18,CT,Dhamtari,,,,31521,560,30735,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
10,2022-02-18,CT,Durg,,,,115925,1895,113782,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
11,2022-02-18,CT,Gariaband,,,,20544,196,20337,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
12,2022-02-18,CT,Janjgir Champa,,,,63423,862,62492,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
13,2022-02-18,CT,Jashpur,,,,31327,215,31093,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
14,2022-02-18,CT,Kabeerdham,,,,24654,269,24224,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
15,2022-02-18,CT,Kondagaon,,,,15836,102,15587,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
16,2022-02-18,CT,Korba,,,,62852,601,62041,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
17,2022-02-18,CT,Koriya,,,,29365,181,29097,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
18,2022-02-18,CT,Mahasamund,,,,33006,375,32564,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
19,2022-02-18,CT,Mungeli,,,,25935,169,25597,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
20,2022-02-18,CT,Narayanpur,,,,4922,14,4868,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
21,2022-02-18,CT,Raigarh,,,,73308,993,72284,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
22,2022-02-18,CT,Raipur,,,,193337,3235,189447,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
23,2022-02-18,CT,Rajnandgaon,,,,62955,547,62281,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
24,2022-02-18,CT,Sukma,,,,8968,21,8943,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
25,2022-02-18,CT,Surajpur,,,,31718,229,31269,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
26,2022-02-18,CT,Surguja,,,,37431,250,37049,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
27,2022-02-18,CT,Uttar Bastar Kanker,,,,27930,237,27604,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
28,2022-02-18,CT,Gaurela Pendra Marwahi,,,,13148,148,12946,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
29,2022-02-18,CT,Unknown,,,,0,0,0,,2022-02-19 13:05:48.183347,,,,1148693,14021,1130816,
