,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-18,KA,Bagalkote,,,,40627,365,39944,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
1,2022-02-18,KA,Ballari,,,,115276,1747,112911,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
2,2022-02-18,KA,Belagavi,,,,99811,996,97914,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
3,2022-02-18,KA,Bengaluru Rural,,,,79231,906,78160,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
4,2022-02-18,KA,Bengaluru Urban,,,,1774696,16800,1750234,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
5,2022-02-18,KA,Bidar,,,,29777,418,29320,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
6,2022-02-18,KA,Chamarajanagara,,,,43523,522,42812,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
7,2022-02-18,KA,Chikkaballapura,,,,55563,458,54842,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
8,2022-02-18,KA,Chikkamagaluru,,,,57155,406,56526,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
9,2022-02-18,KA,Chitradurga,,,,46051,234,45379,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
10,2022-02-18,KA,Dakshina Kannada,,,,135239,1826,132986,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
11,2022-02-18,KA,Davanagere,,,,57479,622,56746,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
12,2022-02-18,KA,Dharwad,,,,83928,1363,82305,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
13,2022-02-18,KA,Gadag,,,,30556,335,30181,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
14,2022-02-18,KA,Hassan,,,,143699,1301,142143,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
15,2022-02-18,KA,Haveri,,,,26789,667,26005,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
16,2022-02-18,KA,Kalaburagi,,,,76460,875,75333,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
17,2022-02-18,KA,Kodagu,,,,49030,349,48347,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
18,2022-02-18,KA,Kolar,,,,62910,662,62146,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
19,2022-02-18,KA,Koppal,,,,41242,537,40525,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
20,2022-02-18,KA,Mandya,,,,101377,703,100513,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
21,2022-02-18,KA,Mysuru,,,,228996,2554,225883,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
22,2022-02-18,KA,Other State,,,,36,3,33,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
23,2022-02-18,KA,Raichur,,,,45405,359,44946,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
24,2022-02-18,KA,Ramanagara,,,,29726,346,29296,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
25,2022-02-18,KA,Shivamogga,,,,83065,1125,81245,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
26,2022-02-18,KA,Tumakuru,,,,159494,1208,157540,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
27,2022-02-18,KA,Udupi,,,,95419,540,94601,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
28,2022-02-18,KA,Uttara Kannada,,,,71019,808,69768,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
29,2022-02-18,KA,Vijayapura,,,,40935,512,40242,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
30,2022-02-18,KA,Yadgir,,,,29934,210,29644,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
31,2022-02-18,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-19 13:05:48.183347,,,,3934448,39757,3878470,63879864
